0.0000000,0.000#0.850,2.000e-01,-00000031,000000038,0,000000001,000000345,000000000,000000000
-66,1,-5,1,-1,1,-3,1,1,3,2,-2,2,1,1,-1,4,3,1,1,-3,2,-1,4,1,4,2,2,2,6,1,6,7,2,5,5,2,2,2,3,5,6,7,2,8,3,13,5,11,9,7,7,9,6,14,10,11,10,9,12,11,12,14,9,15,12,13,11,5,15,19,14,14,7,12,16,14,16,20,12,17,21,18,16,14,18,13,15,13,14,10,14,13,17,12,20,18,16,15,15,13,13,13,22,9,4,12,10,12,13,8,11,8,8,11,5,5,6,1,5,5,1,8,3,1,6,4,2,5,1,-1,2,1,1,-1,1,4,4,2,3,-1,2,-1,2,2,1,-5,2,-2,1,-3,1,-10,1,-12,1,-23,1,-64
-71,1,-4,1,-1,1,-3,1,1,3,1,1,-1,2,1,-1,1,2,4,2,-1,1,-2,1,1,3,2,4,2,2,2,4,3,2,11,2,3,6,3,1,2,2,7,4,7,4,8,3,11,4,11,12,5,6,12,4,13,11,10,8,12,12,8,13,13,12,11,16,9,16,6,9,18,14,15,11,14,13,12,19,18,11,19,17,22,16,13,19,13,13,15,15,9,13,15,16,13,20,17,13,19,15,13,12,14,16,17,4,8,14,9,13,6,12,10,7,10,7,7,3,4,4,4,3,7,2,3,5,5,1,6,-1,1,2,1,1,-2,5,4,2,2,1,1,1,1,3,1,-5,1,1,-1,1,-3,1,-10,1,-12,1,-23,1,-60
