0.0000000,0.000#0.300,2.000e-01,-00000031,000000032,0,000000001,000000315,000000000,000000000
-69,1,-10,1,1,-1,2,-3,1,1,4,1,5,1,1,4,3,4,3,1,2,-1,1,6,7,4,2,3,2,8,7,3,4,7,4,8,5,4,5,4,4,9,9,12,10,11,10,18,9,11,12,18,28,17,11,13,8,17,9,23,23,18,11,13,12,15,16,20,17,17,12,21,24,14,21,30,28,23,18,22,19,19,24,14,23,12,17,19,18,17,17,21,17,13,16,11,16,14,12,14,11,12,16,15,10,8,12,12,13,8,8,7,10,6,11,8,7,9,5,7,5,6,6,4,3,2,3,7,2,3,4,2,1,-1,1,1,3,-1,2,3,2,-1,1,-1,3,-6,1,1,-3,1,-1,1,-7,1,-3,1,-65
-70,1,-10,1,1,-1,2,-3,1,-1,4,2,2,4,1,1,5,5,-1,4,1,1,1,4,4,8,3,2,2,2,11,5,5,2,7,6,6,5,5,3,4,11,4,10,13,10,11,18,9,8,17,13,26,18,18,8,8,14,13,19,20,24,15,8,16,9,15,19,21,15,17,15,25,17,18,24,32,26,17,18,27,12,27,20,16,20,13,22,14,18,14,20,18,17,14,12,16,13,14,14,14,7,13,19,14,9,7,14,10,11,8,7,11,6,10,9,10,4,10,3,7,7,4,7,2,3,2,5,5,3,1,5,1,1,-1,2,2,1,1,3,2,1,1,-2,3,-5,1,1,-3,1,-1,1,-7,1,-3,1,-64
