0.0000000,0.000#0.640#0.610#0.630#0.670#0.620#0.650#0.680#0.660#0.470#0.600#0.830#0.850#0.580#0.770#0.050#0.570#0.860#0.880#0.980#0.990#0.460#0.560#0.700#0.720#0.800#0.810#0.820#0.840#0.870#0.970#0.010#0.040#0.450#0.790#0.900#0.500,1.429e-01,-00000021,000000025,0,000000001,000000322,000000000,000000000
-14,1,-14,1,-1,1,-11,1,-3,1,-5,1,-6,1,1,1,-1,1,-1,1,-3,1,-1,1,1,-2,2,2,2,3,2,2,2,2,1,-1,3,-1,1,4,3,-1,2,1,2,4,6,2,2,2,2,3,2,4,4,1,3,5,7,3,3,4,3,5,5,4,7,8,12,6,6,2,5,7,5,6,4,5,4,7,4,8,6,6,9,7,6,4,7,6,6,10,7,9,7,8,9,10,10,5,2,7,7,7,7,8,7,2,7,6,9,3,6,4,4,3,7,5,7,8,1,1,8,10,2,2,2,5,4,3,7,1,1,4,3,8,4,4,3,3,5,5,2,2,2,2,1,4,3,6,2,-1,2,1,1,5,-1,2,3,5,1,1,2,2,2,-1,2,3,3,3,3,1,1,1,1,2,3,1,-2,1,1,-4,1,-1,1,-2,1,-2,1,-9,2,-11,1,-1,1,-53
-18,1,-15,1,-1,1,-11,1,-2,1,-6,1,-6,1,1,1,-1,1,-1,1,-2,1,-2,2,-2,1,2,1,4,2,2,3,2,1,-2,3,-1,4,4,-1,2,1,2,2,6,2,3,2,2,2,2,3,4,3,2,7,4,5,1,4,4,3,8,4,5,6,15,5,5,5,3,6,9,5,5,2,6,1,9,8,4,8,8,5,8,6,4,8,5,7,10,10,5,9,7,11,9,8,3,4,8,5,7,10,6,5,6,4,10,5,5,6,1,6,4,5,5,11,3,1,7,5,8,1,2,3,5,4,6,3,1,3,1,6,7,4,3,3,4,5,4,2,1,2,3,2,2,7,4,-1,1,2,1,3,2,2,2,3,4,1,1,1,3,1,-1,3,2,6,2,2,-1,1,2,2,2,2,-3,2,-5,1,-1,1,-2,1,-1,1,-9,1,1,-10,1,-2,1,-48
-18,1,-14,1,-2,1,-10,1,-3,1,-6,1,-6,1,1,1,1,-1,1,-3,1,-2,2,-2,1,2,1,5,2,1,3,2,1,-1,1,2,1,4,3,-1,2,1,2,2,6,3,3,1,2,2,2,4,4,3,2,6,5,4,4,3,3,4,6,4,6,8,13,6,7,1,6,5,7,5,5,4,4,3,8,8,3,9,8,6,7,6,4,7,6,9,8,11,4,9,9,10,9,6,3,8,5,6,10,6,5,5,7,5,9,5,5,5,2,5,6,5,6,10,1,1,7,8,5,1,2,3,6,4,5,3,1,4,1,6,8,4,2,3,4,5,4,2,-1,2,3,2,3,7,3,-1,2,1,1,4,1,2,2,4,3,1,1,1,4,-1,1,2,4,4,3,1,-1,2,1,2,2,2,-2,1,1,-5,1,1,-2,1,-2,1,-9,2,-11,1,-1,1,-49
-18,1,-15,1,-1,1,-10,1,-3,1,-6,1,-6,1,1,1,-1,1,1,-3,1,-2,2,-2,1,2,1,5,1,2,3,2,1,-2,3,-1,5,3,-1,2,1,2,2,6,3,3,1,2,2,2,3,5,3,2,6,4,5,3,2,4,4,7,4,5,6,15,6,6,3,5,5,8,5,5,2,6,1,10,7,4,8,9,4,8,6,4,8,5,7,11,9,5,10,7,11,8,8,3,6,6,6,7,9,6,5,7,3,10,5,5,6,1,6,4,5,5,11,3,1,7,7,6,1,2,3,5,5,5,3,1,3,2,5,7,5,2,4,3,5,4,2,1,2,3,2,2,7,4,-1,1,2,1,3,2,2,2,3,4,1,1,1,4,-2,3,2,6,3,1,-1,1,2,2,2,2,-2,1,1,-5,1,-1,1,-2,1,-1,1,-9,1,1,-10,1,-2,1,-48
-19,1,-14,1,-1,1,-11,1,-3,1,-5,1,-6,1,1,1,-1,1,-1,1,-2,1,-2,1,1,-1,1,2,1,2,4,2,2,3,1,-2,3,-1,2,5,1,1,1,2,1,6,4,2,3,2,1,3,3,4,3,1,8,3,4,3,4,4,3,6,5,6,6,14,5,6,4,3,5,8,6,6,3,4,3,9,5,6,7,7,8,6,6,5,7,7,5,11,10,5,8,6,11,11,8,4,4,5,7,6,9,8,6,4,5,8,8,3,6,3,6,2,6,6,8,5,2,5,7,8,1,1,4,4,4,7,3,1,3,1,5,7,4,4,2,4,5,4,3,1,2,3,1,3,6,4,1,-1,3,-1,3,3,1,2,3,4,1,1,2,3,1,-1,3,2,5,1,3,1,1,2,-1,3,3,-3,2,-5,1,-1,1,-2,1,-1,1,-9,1,1,-11,1,-1,1,-48
-18,1,-14,1,-2,1,-10,1,-3,1,-6,1,-6,1,1,1,1,-1,1,-3,1,-2,2,-2,1,2,1,5,1,2,3,2,1,-1,1,2,1,4,3,-1,2,1,2,2,6,3,3,1,2,2,2,3,5,3,2,6,4,5,3,2,4,4,7,4,6,6,14,7,7,1,6,4,8,5,5,3,5,2,9,7,4,8,9,5,7,6,4,8,5,10,8,10,4,10,8,11,8,7,3,7,5,6,9,8,5,5,7,4,9,6,4,6,1,6,6,3,6,11,2,1,7,8,5,1,2,3,6,4,5,3,1,3,2,6,6,5,2,4,3,6,4,1,1,2,3,2,3,6,4,-1,2,1,1,3,2,2,2,4,3,1,1,1,4,-2,3,2,6,3,1,-1,1,2,2,2,2,-2,1,1,-5,1,1,-3,1,-1,1,-9,1,1,-10,1,-1,1,-49
-18,1,-15,1,-1,1,-11,1,-3,1,-5,1,-6,1,1,1,-1,1,-1,1,-2,1,-2,2,-2,1,2,1,3,3,2,3,2,1,-2,3,-1,4,3,1,1,1,3,1,5,4,3,2,2,2,2,3,4,3,2,7,4,5,1,4,4,3,7,5,5,6,15,5,5,4,4,5,10,5,5,2,5,2,9,8,4,6,8,7,8,5,5,7,6,5,12,10,5,9,7,11,9,7,4,4,7,6,7,10,6,5,6,3,11,5,5,5,2,6,4,5,5,8,6,1,7,5,8,1,2,3,5,4,6,3,1,3,1,5,7,4,4,3,3,5,4,3,1,2,3,1,3,7,4,-1,1,2,1,2,3,1,3,3,4,1,-1,2,3,1,-1,3,2,6,2,1,1,1,2,2,1,3,-3,2,-5,1,-1,1,-2,1,-1,1,-9,1,1,-10,1,-2,1,-48
-19,1,-14,1,-1,1,-11,1,-3,1,-5,1,-6,1,1,1,-1,1,-1,1,-2,1,-2,1,1,-1,1,1,2,2,4,1,2,4,1,-2,3,-1,1,6,1,1,1,2,1,6,4,2,3,2,1,3,3,4,3,1,8,2,5,3,4,3,4,6,4,6,7,11,7,6,5,3,5,8,6,3,6,4,3,9,4,6,8,7,8,6,5,6,7,7,4,12,9,6,5,9,10,11,9,4,4,5,7,6,8,9,6,4,5,7,9,3,5,4,5,2,7,6,6,7,2,4,7,9,1,1,4,4,3,5,6,1,2,2,4,8,3,4,3,3,6,4,3,1,2,3,1,3,4,5,2,-1,3,-1,1,5,1,1,4,4,1,1,2,3,1,-1,3,2,5,1,3,1,1,2,-1,3,3,-3,2,-5,1,-1,1,-2,1,-2,1,-9,2,-11,1,-1,1,-48
-19,1,-14,1,-1,1,-11,1,-3,1,-5,1,-6,1,1,1,-1,1,-1,1,-2,1,-2,2,-2,1,2,1,2,4,2,3,2,1,-2,3,-1,3,4,1,1,1,3,-1,6,4,2,3,2,2,2,3,4,3,2,7,4,5,1,4,4,3,7,4,6,6,15,4,6,4,4,5,8,6,5,3,5,2,9,7,4,7,7,8,6,7,5,6,7,5,11,10,6,9,6,10,11,7,4,4,6,6,8,9,7,5,6,3,9,7,3,6,3,6,2,7,5,8,5,2,6,6,8,1,2,3,5,4,6,3,1,3,1,5,7,4,4,2,4,5,4,3,1,2,3,1,3,6,5,-1,1,2,1,2,3,1,2,3,4,1,1,2,3,1,-1,3,2,5,2,2,1,1,2,1,2,3,-3,2,-5,1,-1,1,-2,1,-1,1,-9,1,1,-10,1,-2,1,-48
-17,1,-14,1,-2,1,-10,1,-3,1,-6,1,-6,1,1,1,1,-1,1,-3,1,-2,2,-2,1,2,1,5,2,1,3,2,1,-1,1,2,1,4,3,-1,2,1,2,2,6,3,3,1,2,2,2,4,4,3,2,6,5,4,3,3,4,4,6,4,6,8,13,6,7,1,6,5,7,5,5,4,4,3,8,8,3,8,9,6,7,6,4,7,6,9,8,11,4,9,9,10,9,6,3,7,6,6,10,6,5,5,7,5,9,5,5,5,2,5,6,4,7,10,1,1,7,8,5,1,2,3,6,4,5,3,1,4,1,6,8,4,2,3,4,5,4,2,-1,2,3,2,3,7,3,-1,2,1,1,3,2,2,2,4,3,1,1,1,4,-2,3,3,5,3,1,-1,2,1,2,2,2,-2,1,1,-5,1,1,-3,1,-1,1,-9,2,-11,1,-1,1,-50
-18,1,-14,1,-2,1,-10,1,-3,1,-6,1,-6,1,2,-1,1,-1,1,-3,1,-1,1,1,-2,2,1,2,4,2,1,3,2,1,-1,1,2,1,4,3,-1,2,1,2,2,6,4,2,1,2,2,3,5,2,3,2,6,6,3,4,4,2,5,6,3,6,8,13,6,7,1,6,5,7,6,4,5,4,3,7,9,3,8,8,6,7,6,4,9,5,9,8,10,7,7,9,9,9,6,4,7,5,8,8,7,4,6,6,7,7,5,5,5,3,4,7,5,5,10,1,1,8,7,5,1,2,3,6,4,5,3,1,4,1,7,7,4,3,3,3,5,4,2,-1,2,3,2,3,8,2,-1,2,1,1,4,1,2,2,6,1,1,1,2,3,-1,1,2,4,4,3,1,-1,2,1,2,2,2,-2,1,1,-5,1,1,-2,1,-2,1,-9,2,-11,1,-1,1,-49
