0.0000000,0.000#0.160#0.150#0.180#0.210#0.400#0.170#0.190#0.320#0.310#0.200#0.220#0.260#0.270#0.280#0.290#0.300#0.330#0.340#0.350#0.380#0.410#0.140#0.390#0.100#0.130#0.240#0.250#0.360#0.370#0.070#0.110#0.090#0.420#0.950#0.960#0.120#0.230#0.640#0.010#0.020#0.430#0.480#0.990#0.440#0.500#0.650#0.030#0.040#0.550#0.560#0.620#0.490,1.667e-01,-00000020,000000030,0,000000001,000000300,000000000,000000000
-29,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,2,2,-2,1,1,3,2,2,1,4,1,3,3,1,-1,1,2,1,2,3,2,1,2,2,3,1,4,4,3,4,3,4,3,3,5,3,4,5,7,8,4,5,4,6,6,6,4,-1,4,8,7,5,5,5,8,5,9,9,7,6,3,6,7,10,4,6,2,8,7,9,8,9,2,4,3,2,3,3,3,7,3,1,5,6,3,3,3,-1,4,4,4,6,10,6,4,6,2,3,2,4,6,3,5,-1,5,-1,3,2,2,2,-1,3,1,4,3,4,1,1,-1,2,-1,1,1,3,2,-2,1,-2,2,1,1,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-41
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,2,2,-2,1,1,3,2,2,1,4,1,3,3,1,-1,1,3,-1,2,3,2,1,2,2,3,1,4,4,3,6,2,3,3,3,5,4,3,5,7,8,4,5,4,6,6,6,4,-1,7,5,7,5,5,5,8,5,11,7,8,6,2,6,8,10,3,6,3,7,7,9,8,9,2,4,3,2,3,3,3,7,3,1,5,6,3,3,3,-1,4,4,5,5,11,5,4,6,2,3,2,4,6,3,5,-1,5,-1,4,1,2,2,-1,3,1,4,3,4,1,1,-1,2,-1,1,1,3,2,-2,1,-2,2,1,1,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-40
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,3,1,-2,1,2,2,2,2,2,3,2,2,4,-2,1,3,1,1,3,2,2,2,1,4,-1,4,5,2,6,3,3,3,3,4,4,3,6,7,7,4,6,3,6,6,6,4,-1,7,6,8,3,5,6,7,5,11,7,8,6,2,7,7,11,2,6,4,7,6,10,8,8,2,4,3,3,2,3,3,7,3,2,4,7,3,2,3,-1,4,4,5,7,9,5,4,6,3,2,3,3,7,2,5,-1,5,-1,4,1,2,2,-1,3,1,4,3,4,2,-2,2,-1,1,1,3,2,-1,1,-3,2,1,1,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-40
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,2,2,-2,1,-1,2,4,1,2,3,2,3,3,1,-1,1,2,1,2,3,1,2,2,2,3,1,4,4,3,4,3,3,4,3,5,2,4,5,8,7,5,4,5,5,7,6,4,-1,4,8,7,4,5,6,8,4,9,9,8,6,3,5,8,9,5,6,2,8,6,7,11,7,4,4,3,2,3,3,3,7,2,2,4,7,3,3,2,1,4,4,3,6,8,7,6,6,2,3,2,4,6,3,5,-1,4,1,3,1,3,2,-1,3,1,4,3,4,-1,2,-1,2,-1,1,1,2,3,-2,1,-2,2,1,1,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-40
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-3,4,-2,1,-1,2,4,1,2,2,3,2,4,1,-1,1,1,2,2,2,2,2,2,2,3,1,4,4,3,4,3,3,4,3,5,2,4,5,6,8,5,3,7,4,7,6,4,1,4,6,9,4,5,5,7,4,9,10,9,6,3,3,9,8,7,5,3,6,7,7,11,7,4,5,3,-1,5,2,4,6,2,2,4,8,2,3,3,1,4,4,2,7,5,10,5,6,2,3,3,4,4,5,4,1,4,1,2,2,2,3,-1,3,-1,4,4,2,2,2,-1,2,-1,1,1,2,3,-2,1,-2,1,1,2,1,2,-3,1,-6,1,-9,1,-9,1,-34,1,-39
-32,1,1,-11,1,-1,1,-2,2,-4,1,-1,1,-3,4,-2,1,-1,2,4,1,2,2,3,2,4,1,-2,2,2,2,2,1,3,2,2,2,2,4,3,2,6,3,2,5,3,4,2,5,2,8,8,6,3,6,2,9,6,5,1,3,6,8,6,3,6,7,4,9,10,10,5,4,3,9,7,7,6,3,6,6,7,10,7,5,5,3,1,4,3,4,6,2,2,4,6,3,4,2,2,3,4,3,6,6,10,5,3,5,3,1,6,4,5,3,2,3,2,1,3,1,4,-1,3,-1,3,5,2,2,2,-2,2,1,1,1,3,1,-1,1,-2,1,1,2,1,1,1,-3,1,-5,1,-9,1,-9,1,-34,1,-38
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,2,2,-2,1,1,3,2,2,1,4,1,3,3,1,-1,1,2,1,2,3,1,2,2,2,3,1,4,4,3,4,3,4,3,3,5,2,5,5,7,8,4,5,4,6,6,6,4,-1,4,8,7,5,4,6,8,4,10,9,7,6,3,6,7,10,4,6,2,8,6,10,8,9,2,4,3,2,3,3,3,7,2,2,4,7,3,3,3,-1,4,4,4,6,10,6,4,6,2,3,2,4,6,3,5,-1,5,-1,3,1,3,2,-1,3,1,4,3,4,1,1,-1,2,-1,1,1,3,2,-2,1,-2,2,1,1,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-40
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,2,2,-2,1,-1,2,4,1,2,3,2,3,3,1,-1,1,1,2,2,2,2,2,2,2,3,1,4,4,3,4,3,3,4,3,5,2,4,5,7,8,5,3,6,4,7,7,4,-1,4,8,7,4,5,6,7,4,9,10,8,6,3,4,8,10,5,5,3,8,5,7,12,6,5,4,3,2,3,3,3,7,1,3,4,7,2,3,3,1,4,4,3,6,8,7,5,6,3,3,2,4,6,3,5,-1,4,1,2,2,2,3,-1,3,1,4,3,4,-1,2,-1,2,-1,1,1,2,3,-2,1,-2,2,-1,2,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-40
-31,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,2,2,-2,1,2,2,2,2,2,3,2,2,4,-2,1,3,1,1,3,2,2,2,1,3,1,4,5,2,6,3,2,4,3,4,4,3,5,8,7,4,6,3,6,6,6,4,-1,7,5,8,4,5,6,7,5,11,7,8,6,2,7,7,11,2,6,3,8,6,10,8,8,2,4,3,3,2,3,3,7,3,2,4,7,3,2,3,-1,4,4,5,7,9,5,4,6,2,3,3,3,7,2,5,-1,5,-1,4,1,2,2,-1,3,1,4,3,4,2,-2,2,-1,1,1,3,2,-1,1,-3,2,1,1,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-39
-31,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-2,3,1,-2,1,2,2,2,2,2,3,2,2,4,-2,1,3,1,1,3,2,2,2,1,4,1,3,5,3,5,3,3,3,3,4,4,4,5,7,7,5,5,3,6,6,6,4,-1,8,5,8,3,5,7,6,5,13,6,8,5,2,7,7,11,2,6,5,6,7,10,7,8,2,4,3,3,2,3,3,7,3,2,5,6,3,2,3,-1,4,4,7,5,9,5,4,6,3,2,3,4,7,1,5,-1,5,-1,4,1,2,2,-1,3,1,4,4,3,2,-2,2,-1,1,1,3,2,-1,1,-3,2,1,1,1,2,-3,1,-6,1,-8,1,-10,1,-33,1,-39
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-3,4,-2,1,-1,2,4,1,2,2,3,2,4,1,-1,1,1,2,2,2,2,2,2,2,3,1,4,4,3,4,3,3,4,3,5,2,4,5,7,8,4,4,6,4,7,7,3,1,4,7,8,4,5,6,7,4,8,11,8,6,3,4,8,9,6,5,3,6,7,7,11,7,4,5,3,2,3,2,4,7,1,3,3,8,2,3,3,1,4,4,2,7,6,9,5,6,3,2,3,4,6,3,5,-1,4,1,2,2,2,3,-1,3,-1,5,3,4,-1,2,-1,2,-1,1,1,2,3,-2,1,-2,1,1,2,1,2,-3,1,-6,1,-9,1,-9,1,-34,1,-39
-30,1,-1,1,-10,1,-1,1,-3,2,-4,1,-1,1,-3,4,-2,1,-1,2,4,1,2,2,3,2,4,1,-1,1,1,2,2,2,1,3,2,2,3,1,4,3,3,5,3,2,5,3,4,2,5,4,6,9,5,3,7,4,6,6,5,1,4,6,9,4,4,5,7,5,9,10,9,5,4,3,9,7,8,5,3,6,6,8,9,8,5,5,3,-1,4,3,4,6,2,2,4,7,3,3,3,1,4,4,2,7,5,10,5,6,2,3,2,5,4,5,3,2,3,2,2,2,1,4,-1,3,-1,3,5,2,2,2,-1,1,1,1,1,2,3,-2,1,-2,1,1,2,1,2,-3,1,-6,1,-9,1,-9,1,-34,1,-39
-31,1,-1,1,-10,1,-1,1,-2,1,1,-3,1,-1,1,-3,4,-2,1,-1,2,3,2,2,1,3,3,4,1,-2,2,2,2,1,2,3,2,2,-1,4,3,3,3,5,4,2,3,3,5,3,5,2,7,8,6,4,6,1,8,6,7,1,2,7,8,6,3,4,8,4,9,10,10,6,3,4,7,7,8,5,4,6,6,5,11,8,6,3,3,3,4,3,4,4,3,3,3,6,4,4,2,2,3,3,4,5,5,9,6,5,5,2,2,4,6,4,2,4,3,2,1,3,1,4,-1,3,-1,3,3,4,2,2,-2,2,1,-1,2,3,1,-1,1,-3,2,1,2,1,1,-3,1,-6,1,-8,1,-9,1,-34,1,-39
-31,1,-1,1,-10,1,-1,1,-2,1,1,-3,1,-2,1,-2,3,1,-1,1,-1,2,2,3,2,1,3,3,4,1,-2,1,3,1,1,3,3,2,2,-1,4,3,2,4,5,4,2,3,3,5,3,5,2,7,8,6,4,6,1,8,5,8,1,2,7,7,6,4,3,8,5,8,11,7,8,4,4,7,7,8,5,4,6,5,6,11,8,6,3,3,3,4,3,4,4,3,3,2,7,4,3,2,3,2,4,3,6,5,9,6,4,5,3,2,4,6,4,2,4,3,2,1,3,1,4,-1,1,2,2,4,3,3,2,-2,2,-1,1,1,4,1,-1,1,-3,2,1,2,1,1,-3,1,-6,1,-8,1,-9,1,-34,1,-39
