0.0000000,0.000#0.370,2.000e-01,-00000031,000000032,0,000000001,000000315,000000000,000000000
-60,1,-12,1,1,1,-1,1,-1,2,-3,1,1,-1,1,1,1,-1,1,2,3,-1,3,2,7,4,-1,4,3,1,4,1,2,4,2,-1,5,4,6,8,4,6,3,3,8,3,3,13,10,9,5,5,7,4,8,8,14,8,12,11,15,17,10,13,16,8,11,20,7,14,12,14,18,17,11,18,17,6,15,19,19,16,17,14,23,14,14,18,18,12,10,16,19,24,6,24,16,13,12,9,13,11,15,11,8,14,7,16,13,6,6,10,12,9,10,10,3,5,5,6,6,1,8,5,7,3,6,5,6,1,7,1,5,3,2,-1,5,2,4,4,4,1,2,1,1,1,1,2,1,1,-1,2,2,1,2,-5,1,-2,1,-10,1,-20,1,-47
-62,1,-12,1,1,1,-1,1,1,1,-2,1,-1,1,-1,1,1,1,-1,1,2,3,-1,3,2,7,4,-1,4,3,1,5,1,3,2,2,-1,6,3,7,7,5,6,3,4,7,2,4,13,10,9,4,6,7,4,10,7,15,6,12,12,14,17,10,15,14,8,11,21,6,13,15,14,16,18,11,19,15,7,18,17,17,16,17,15,24,15,14,18,15,11,13,17,20,20,10,24,15,9,13,12,9,13,13,12,8,13,9,17,13,3,8,11,10,8,11,10,4,3,5,8,4,2,7,5,8,2,6,6,5,2,6,2,4,3,2,2,3,2,4,5,3,2,1,1,1,1,1,2,1,1,1,1,2,2,1,-4,1,-3,1,-10,1,-20,1,-45
