0.0000000,0.000#0.100,2.000e+00,-00000377,000000379,1,000000002,000000378,000000000,000000000
-83,1,-8,1,-2,1,1,2,-2,1,1,1,1,1,1,1,-2,1,2,-1,2,2,3,1,3,5,4,1,6,3,5,6,5,6,8,7,7,8,5,14,11,13,15,13,13,26,16,9,23,12,14,24,20,17,28,21,18,19,18,22,17,25,26,27,19,29,25,24,27,36,32,30,31,35,39,37,30,40,28,39,34,37,46,40,31,35,38,33,46,39,39,36,36,48,30,34,41,51,39,52,53,47,34,44,33,36,39,36,44,48,34,34,35,31,31,42,30,33,29,42,32,35,41,28,41,29,28,33,37,24,25,18,26,38,17,27,26,17,16,25,17,18,11,14,7,17,17,13,13,15,11,14,6,8,6,5,3,8,2,6,3,6,13,2,1,4,5,-1,7,2,3,2,6,2,1,-2,1,5,-1,2,1,-2,2,-2,2,-2,2,1,-94
-83,1,-8,1,-2,1,-1,2,1,-1,1,1,1,1,1,1,1,-2,1,2,-1,2,2,2,2,3,5,4,1,6,3,4,7,6,5,8,6,7,9,6,12,12,13,14,14,11,28,17,8,25,10,15,23,18,18,29,21,19,18,15,25,17,25,27,23,22,28,26,24,28,34,31,32,27,35,39,39,25,42,33,38,29,41,45,41,30,36,39,32,44,41,39,34,36,49,32,33,44,48,40,53,50,46,37,43,33,37,36,38,43,47,37,33,34,31,33,42,32,32,31,37,37,32,37,32,37,32,31,31,39,22,26,16,30,34,19,26,24,20,16,22,20,18,12,12,10,14,13,18,13,15,12,13,8,6,6,4,4,8,2,5,4,6,11,4,1,4,5,-1,6,2,4,1,6,2,2,-2,1,5,-1,2,1,-2,2,-2,2,-2,2,1,-94
