0.0000000,0.000#0.010#0.720#0.300#0.350,1.300e+01,-00001743,000002209,1,000000013,000000304,000000000,000000000
-43,1,-22,1,1,-1,1,2,1,-2,1,1,2,1,3,1,1,2,1,2,-1,1,2,4,1,9,5,2,3,3,2,9,8,4,5,3,8,4,10,10,5,7,8,10,4,7,11,11,10,12,11,12,8,13,17,8,9,12,9,11,8,17,13,17,12,18,10,10,18,25,19,13,13,16,19,12,9,19,19,18,18,16,21,11,17,13,6,11,8,18,21,12,5,9,8,4,6,8,7,13,7,4,6,2,6,4,3,7,7,7,2,5,3,3,3,2,6,6,3,3,4,3,1,1,1,-2,3,2,1,1,1,-1,2,-2,1,1,-25,1,-1,1,-74
-43,1,-22,1,1,-1,1,2,1,-2,1,1,2,1,3,1,1,2,1,2,-1,1,2,4,1,9,5,2,3,3,2,9,8,4,5,3,8,4,10,10,5,7,8,10,4,7,11,11,10,12,11,12,9,12,17,8,9,12,9,11,8,17,14,16,13,17,10,10,19,24,19,13,13,16,19,12,9,19,19,18,17,17,20,12,17,13,6,11,7,19,21,12,5,9,8,4,6,8,7,13,7,4,6,2,6,4,2,8,6,8,2,5,3,3,4,1,6,6,3,3,4,3,1,1,1,-2,3,2,1,1,1,-1,2,-2,1,1,-25,1,-1,1,-74
-42,1,-24,2,-1,1,1,2,-2,2,-1,1,2,1,3,1,2,1,2,1,-1,3,3,6,4,3,4,1,4,7,5,6,6,3,5,4,7,10,11,6,6,6,12,6,4,10,12,11,11,12,12,12,9,11,14,12,9,8,12,11,10,16,18,18,12,5,13,22,23,18,13,16,14,11,19,16,10,14,24,14,21,16,17,11,18,15,3,12,12,16,17,10,6,2,10,6,8,11,8,6,6,4,4,5,5,5,5,5,9,4,3,4,2,3,2,6,6,2,4,3,4,1,1,1,-1,3,-1,2,1,2,-2,1,1,-1,1,1,-25,1,1,-75
-42,1,-23,1,1,-1,1,1,2,-2,2,-1,2,1,3,1,1,2,-1,3,-1,1,3,3,4,6,5,2,3,2,5,7,8,4,4,4,8,3,11,10,6,6,7,11,6,4,15,7,14,9,10,13,13,8,13,12,10,11,9,11,13,10,16,16,16,14,10,9,21,23,19,13,11,18,15,16,13,13,18,20,19,16,17,15,15,14,9,9,8,16,22,12,9,6,7,5,6,8,11,8,7,5,5,3,6,4,4,6,5,9,2,5,4,2,3,2,4,8,1,5,4,3,1,1,1,-2,3,2,1,1,1,-1,2,-2,1,1,-25,1,1,-75
-42,1,-23,1,1,-1,1,1,2,-2,2,-1,2,1,2,2,1,2,-1,3,-1,1,3,3,4,6,5,2,3,2,6,6,7,5,4,4,8,3,12,9,6,6,7,11,5,5,14,8,14,8,11,13,13,8,11,14,10,11,9,11,14,9,16,16,17,13,10,9,20,24,18,14,12,17,16,15,14,12,17,21,19,16,17,15,15,14,11,7,9,15,21,12,10,6,4,8,6,8,11,8,6,6,5,3,7,3,4,6,4,10,2,5,4,2,3,2,5,7,2,4,4,3,1,1,1,-2,3,2,1,1,1,-1,1,1,-2,2,-25,1,1,-75
