0.0000000,0.000#0.020#0.010#0.040,1.000e+00,-00000152,000000164,0,000000001,000000316,000000000,000000000
-74,1,-1,1,-2,2,-1,1,-3,1,-1,1,-2,1,-2,1,-2,2,4,1,4,2,2,3,4,3,1,1,3,4,5,4,1,2,5,6,3,6,7,9,4,11,11,11,6,13,6,3,10,6,7,9,11,9,12,12,15,20,17,14,13,17,21,7,26,16,11,11,18,17,16,13,11,11,14,18,7,16,15,11,18,9,15,15,16,16,16,11,13,10,17,17,9,6,13,8,10,5,6,7,13,5,6,6,9,11,8,5,2,8,6,3,4,2,5,2,5,7,6,3,4,1,2,1,1,3,2,1,2,1,-5,1,1,-7,2,1,-1,1,-7,1,-2,1,-78
-74,1,-1,1,-2,2,-1,1,-3,1,-1,1,-2,1,-2,1,-2,2,4,1,4,2,2,3,4,3,1,1,3,4,5,4,1,2,5,6,3,6,7,8,5,11,11,11,6,13,6,3,10,4,9,9,11,9,12,11,13,22,18,14,12,18,21,7,26,16,11,10,19,17,16,13,11,11,14,18,7,16,15,11,18,8,16,15,15,17,16,11,13,10,17,16,10,6,13,8,10,5,6,7,13,5,6,6,9,11,7,6,2,8,6,3,4,2,5,2,5,7,6,2,4,2,2,1,1,3,2,1,2,1,-5,1,1,-7,2,1,-1,1,-7,1,-2,1,-78
-74,1,-1,1,-2,2,-1,1,-3,1,-1,1,-2,1,-2,1,-2,2,4,1,4,2,2,3,4,3,1,1,3,4,5,4,1,2,5,6,3,6,7,9,4,11,11,11,6,13,6,3,10,6,7,9,11,9,12,12,14,21,17,14,13,17,21,7,26,16,11,10,19,17,16,13,11,11,14,18,7,16,15,11,18,8,16,15,15,17,16,11,13,10,17,17,9,6,13,8,10,5,6,7,13,5,6,6,9,11,8,5,2,8,6,3,4,2,5,2,5,7,6,2,5,1,2,1,1,3,2,1,2,1,-5,1,1,-7,2,1,-1,1,-7,1,-2,1,-78
-74,1,-1,1,-2,2,-1,1,-3,1,-1,1,-2,1,-2,1,-2,2,4,1,4,1,3,3,4,2,2,1,3,4,5,4,1,2,4,7,3,5,8,8,5,10,12,11,6,13,6,3,10,4,8,10,10,10,12,11,13,21,17,16,12,18,20,8,25,17,10,11,18,17,17,13,11,11,13,19,7,16,14,12,17,9,15,15,16,17,16,11,13,10,17,15,11,6,13,8,10,5,6,6,14,5,6,6,9,11,7,6,2,8,6,3,4,2,5,2,5,6,7,2,4,2,2,1,1,3,2,1,2,1,-5,1,1,-7,2,1,-1,1,-7,1,-2,1,-78
