0.0000000,0.000#0.120,1.000e+00,-00000134,000000167,0,000000001,000000301,000000000,000000000
-65,1,1,-4,1,-1,1,-1,1,1,2,2,1,-1,2,-1,5,2,-1,3,4,6,1,6,3,2,2,7,-1,6,9,7,4,9,8,7,9,11,13,3,9,8,5,13,9,10,11,13,13,14,8,18,12,13,17,16,17,16,15,10,13,18,16,21,16,20,9,18,17,9,23,13,16,15,15,18,10,4,15,15,15,19,15,12,10,9,12,13,11,10,9,9,10,9,8,8,10,9,5,7,7,9,7,1,2,8,5,2,7,4,1,3,3,1,-2,3,2,2,3,1,2,-2,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-4,1,-3,1,1,-12,1,-75
-65,1,1,-4,1,-2,1,1,1,1,3,1,-1,2,-1,5,2,-1,3,4,5,2,5,3,2,2,8,-1,5,9,8,2,10,8,6,10,11,12,5,8,9,5,11,10,10,10,15,8,18,8,18,12,10,19,15,18,15,16,10,12,19,15,20,20,15,14,16,18,10,22,13,14,16,15,17,13,4,12,16,12,23,13,12,12,8,14,12,10,11,9,10,7,10,9,8,10,8,6,8,6,10,7,1,2,5,6,4,6,4,2,2,4,1,-2,2,3,1,4,1,2,-3,2,-1,1,-2,2,-1,1,1,-1,1,-4,1,-3,1,-1,1,-11,1,-75
