0.0000000,0.000#0.270,1.300e+01,-00002051,000001875,1,000000013,000000302,000000000,000000000
-73,1,-1,2,-4,2,-4,1,2,1,1,2,3,-1,1,1,1,2,2,2,1,2,-1,5,2,1,2,9,2,3,5,5,4,7,5,8,9,7,9,10,6,10,11,10,12,7,18,12,15,22,11,16,25,13,20,21,30,16,29,21,24,18,23,31,29,15,31,25,32,29,28,29,25,27,25,20,33,35,29,25,26,32,33,17,28,48,33,27,27,37,29,28,30,29,23,19,19,27,15,24,24,28,18,27,13,15,19,22,20,19,22,15,13,11,7,7,6,6,7,6,5,8,4,5,6,7,1,5,5,8,5,5,7,1,4,4,1,2,1,3,1,2,1,1,-1,1,1,4,1,1,-1,1,-2,1,-1,1,-1,1,-13,1,-51
-73,1,1,1,-4,1,1,-3,1,2,1,1,2,3,-1,1,1,-1,3,2,2,3,-1,3,2,1,2,4,7,1,4,1,9,6,5,4,9,10,6,7,12,7,9,9,12,10,8,17,14,15,22,11,16,19,19,20,21,23,23,24,26,25,17,24,29,30,15,33,23,33,28,26,29,22,32,18,26,32,35,27,29,23,34,29,22,33,43,28,32,30,34,28,28,29,31,18,23,23,24,18,21,25,27,24,20,12,16,25,17,18,20,20,18,10,14,7,7,6,6,7,6,8,4,4,6,6,7,3,3,7,6,4,6,4,4,4,4,1,2,2,2,2,1,1,1,-1,1,-1,5,-1,2,-1,1,-2,1,-1,1,-1,1,-13,1,-51
