0.0000000,0.000#0.800,1.000e+00,-00000149,000000168,0,000000001,000000317,000000000,000000000
-74,1,-3,1,2,-1,1,3,-1,3,3,2,-1,1,1,7,4,2,7,5,1,3,6,3,5,8,1,7,8,8,6,6,9,6,10,11,10,9,7,5,9,15,17,11,20,17,23,17,27,31,21,23,24,26,23,16,23,18,24,32,19,26,27,30,37,30,33,32,32,25,26,30,31,35,41,38,38,28,30,30,23,32,30,43,33,33,33,27,34,27,15,30,35,19,25,27,26,15,19,13,16,17,13,20,17,12,17,8,16,5,14,4,10,8,13,9,4,3,7,7,11,2,5,4,6,2,4,2,1,6,1,3,2,1,2,1,-1,2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,-2,2,1,-4,1,1,-78
-75,1,-3,2,1,-1,1,3,-1,4,2,2,-1,1,4,4,5,2,8,3,2,4,4,4,4,8,4,7,5,8,8,6,8,7,10,11,8,11,5,6,8,17,16,13,21,16,27,14,27,32,19,21,32,25,19,19,23,14,29,27,20,28,29,26,37,35,31,32,31,25,27,33,33,33,39,39,34,29,29,30,27,27,37,43,29,30,34,31,29,26,21,28,32,19,26,27,22,16,25,10,15,15,13,23,14,13,16,9,15,3,14,7,7,13,8,10,4,2,8,8,9,2,6,3,8,2,2,2,1,6,3,2,2,1,2,-2,2,2,-2,1,1,1,-2,1,-1,1,1,-1,1,-1,1,-1,1,1,1,-3,1,-1,1,-77
