0.0000000,0.000#0.820,1.300e+01,-00002050,000001876,1,000000013,000000302,000000000,000000000
-74,1,1,-2,1,-1,1,-4,2,1,1,3,1,1,6,1,2,2,2,4,2,1,3,1,3,3,-1,4,5,6,4,4,1,5,7,3,4,7,7,9,8,13,8,6,11,11,9,15,13,11,14,13,9,16,22,19,19,15,16,17,14,23,22,24,33,23,26,29,18,31,22,26,26,27,30,26,22,19,25,38,26,36,29,36,27,28,33,22,18,32,37,26,23,21,26,31,28,19,13,25,20,25,16,18,26,16,20,22,16,17,21,10,10,13,12,6,17,8,10,9,10,10,3,3,5,5,6,3,4,4,6,3,2,3,5,4,-1,1,1,2,2,1,2,2,-1,2,-1,1,3,2,1,-1,1,-5,1,1,1,-15,1,-48
-75,2,-3,1,1,-3,1,1,1,1,1,3,4,2,2,2,1,3,3,3,3,1,4,-2,3,5,4,2,8,1,4,7,4,3,5,7,7,9,8,5,16,4,11,10,12,9,16,19,9,6,16,20,18,16,20,18,14,11,20,22,22,27,30,22,26,22,27,19,32,31,23,20,36,26,24,24,18,32,34,24,39,25,40,29,31,18,23,33,34,24,26,31,16,33,25,17,16,18,25,18,26,20,21,20,19,18,18,19,20,10,10,12,14,12,10,9,9,9,11,7,6,4,4,7,4,5,2,6,3,3,3,6,2,-1,4,1,1,2,2,2,1,-1,2,-1,2,1,3,1,2,1,-5,1,-2,2,-14,1,-49
