0.0000000,0.000#0.300,1.200e+01,-00001820,000001804,1,000000012,000000302,000000000,000000000
-57,2,-2,1,-2,1,-6,1,-3,2,-3,1,2,1,-2,1,1,1,4,1,3,-1,3,6,2,3,5,4,2,4,1,6,5,6,6,2,6,2,4,7,8,10,14,7,15,8,15,12,12,18,16,18,8,10,18,14,21,14,22,16,23,18,23,16,28,16,28,20,29,29,21,22,19,26,37,21,30,28,32,31,25,34,23,23,29,18,39,35,32,25,15,22,20,33,30,32,28,32,28,26,35,27,19,16,27,19,19,16,16,18,26,18,26,17,7,16,17,13,10,11,14,13,11,14,6,11,12,6,8,3,6,7,7,7,1,5,7,4,11,8,2,4,2,3,1,3,-1,1,2,3,2,-1,1,4,-1,1,2,-1,2,-1,1,1,-2,1,-1,1,1,1,1,1,-6,2,-56
-57,2,-2,1,-2,1,-7,1,-2,1,1,-2,1,2,1,-2,1,1,1,4,1,2,1,4,5,4,1,4,5,2,4,2,5,4,7,5,3,5,3,5,5,9,9,13,9,14,9,10,17,15,15,15,19,5,13,16,16,25,10,21,17,22,18,16,23,25,20,27,21,29,29,21,22,18,27,29,29,27,31,30,30,30,31,22,25,27,20,33,39,32,26,20,18,30,21,35,29,26,33,37,18,31,31,19,15,26,21,14,21,19,15,25,18,24,19,8,15,19,12,12,9,13,12,10,17,10,7,11,7,7,4,5,7,10,5,2,4,5,6,10,9,2,4,2,3,3,1,-1,1,4,1,1,1,2,3,-1,1,1,1,-1,2,1,1,-3,1,1,1,2,-1,1,-5,1,1,-56
