0.0000000,0.000#0.410,1.000e+01,-00001539,000001541,1,000000010,000000308,000000000,000000000
-41,1,-11,1,-2,2,-1,1,-2,2,1,1,-2,1,-3,2,-1,1,1,1,3,1,3,1,1,1,3,3,3,1,2,3,2,4,1,6,5,4,1,2,5,7,6,6,11,8,5,5,4,11,6,12,11,11,9,6,6,11,10,9,12,9,10,13,16,10,13,9,11,16,15,14,12,15,15,14,23,18,22,23,19,17,24,26,21,15,18,16,23,24,23,22,24,22,30,34,17,30,29,20,29,22,23,23,24,22,26,25,18,17,22,16,23,21,27,20,18,17,30,22,11,14,16,18,18,18,20,18,15,11,14,14,7,12,14,12,13,9,12,20,16,11,15,12,6,3,4,10,8,9,9,13,6,4,5,4,8,5,2,7,4,2,6,2,6,5,3,6,4,3,2,2,4,6,1,2,-3,2,-3,1,2,-1,3,2,1,1,1,-3,1,-2,1,2,-3,1,-2,1,-47
-41,1,-10,1,-3,2,-1,1,-2,1,2,1,-3,1,-3,2,1,1,1,3,3,1,1,1,3,1,3,3,1,2,3,2,3,2,7,4,3,2,5,2,5,8,7,10,7,6,5,4,10,7,12,11,11,9,7,4,12,9,12,10,7,12,11,18,8,13,9,13,12,19,11,15,14,16,17,20,17,22,20,23,16,25,20,27,12,20,23,14,28,22,18,28,29,22,27,24,30,29,18,28,28,19,23,26,24,22,21,23,24,15,19,18,29,22,20,18,19,26,20,15,12,16,16,22,21,16,20,13,12,13,14,8,16,9,12,14,8,13,17,19,11,15,8,10,2,4,8,11,11,7,10,9,4,5,5,6,6,2,6,5,2,6,4,4,4,4,4,6,2,3,1,5,3,3,2,1,-2,1,1,-2,1,2,2,1,1,2,-1,2,-2,1,-3,1,2,-3,1,-2,1,-47
