0.0000000,0.000#0.470,1.400e+01,-00002465,000001931,1,000000014,000000314,000000000,000000000
-79,1,-24,1,1,2,1,1,1,1,1,2,3,2,2,-1,2,6,3,-1,4,-1,3,4,3,4,6,4,3,10,3,5,5,4,7,5,9,4,5,11,8,7,14,21,22,18,12,20,19,17,13,19,25,19,17,30,27,34,22,17,29,33,24,32,29,24,29,28,44,34,31,43,34,33,31,33,26,31,30,36,32,36,43,26,25,28,23,30,19,22,33,22,35,19,21,24,23,23,25,12,20,10,13,14,16,14,15,14,13,8,9,9,11,10,6,3,4,5,9,2,4,6,4,9,4,5,4,1,6,2,-1,2,1,4,3,2,1,1,1,-2,1,-2,1,-1,1,1,-3,1,-2,1,-1,1,-1,1,-54
-79,1,-24,1,1,2,1,1,1,2,-2,5,3,1,1,1,4,5,3,1,1,2,5,2,4,6,6,1,6,7,3,6,5,7,5,7,5,6,9,9,9,11,24,21,12,17,17,23,16,14,16,26,20,18,23,33,28,29,25,19,31,28,30,31,24,29,35,37,31,33,37,40,26,38,31,28,35,27,33,32,47,35,27,23,25,27,15,34,21,32,21,34,32,11,24,24,23,25,14,17,14,10,17,13,17,12,15,10,8,11,10,10,8,8,1,6,6,8,2,4,6,4,4,9,4,5,3,4,1,1,2,1,4,3,2,1,-1,1,1,-2,1,1,-1,1,-1,1,-4,1,1,-3,1,1,-54
