0.0000000,0.000#0.230,1.400e+01,-00001973,000002283,1,000000014,000000304,000000000,000000000
-66,2,-2,1,-3,1,1,2,2,-2,1,2,1,1,3,2,3,2,5,5,1,3,2,7,4,-1,7,6,4,6,7,6,11,11,7,7,9,15,14,11,17,8,13,16,15,20,23,21,17,25,14,27,22,32,27,30,24,26,37,19,35,38,31,51,32,28,28,37,29,33,27,33,22,29,28,26,34,41,19,24,24,31,29,24,26,21,34,20,27,20,19,25,15,21,27,13,18,17,20,18,21,16,14,16,13,15,16,16,19,5,6,9,7,10,2,7,4,6,4,5,7,4,6,1,5,1,-1,1,4,1,5,-1,2,3,2,1,-1,2,-5,1,-2,2,-3,1,-1,1,-5,1,-76
-66,1,1,-1,1,-3,1,1,2,2,-2,1,1,2,2,2,3,2,4,3,4,2,2,3,7,4,4,3,6,4,5,8,7,10,11,7,8,8,14,15,13,15,8,13,15,16,22,21,20,18,22,17,23,25,38,22,31,23,31,31,22,33,39,30,51,30,35,22,37,30,30,30,29,26,29,26,34,27,38,23,25,23,33,27,30,19,24,32,19,26,22,18,24,17,25,23,12,19,22,15,22,16,17,13,17,13,15,16,16,19,4,7,8,8,9,3,6,5,5,5,7,5,5,5,2,4,-1,1,2,3,1,5,1,1,2,3,1,-1,2,-6,1,-1,2,-3,1,1,-6,1,-76
