0.0000000,0.000#0.950,1.100e+01,-00001837,000001771,1,000000011,000000328,000000000,000000000
-49,1,-12,1,-6,2,-3,1,1,-6,2,-1,2,1,-3,2,1,2,4,-1,4,2,2,1,2,1,3,3,3,4,2,5,2,5,5,2,7,4,9,7,7,7,5,6,7,7,5,6,8,11,8,9,8,14,12,12,10,10,14,8,14,19,12,15,14,11,15,16,22,13,14,20,19,26,22,17,23,22,19,23,22,23,36,21,20,23,23,20,28,23,20,30,26,26,38,37,21,37,26,21,22,18,22,28,22,18,30,17,19,14,17,23,24,25,23,20,21,23,27,21,18,14,17,17,23,17,13,17,7,14,11,11,14,11,6,11,11,10,10,9,6,6,8,7,5,4,6,6,5,7,6,1,3,6,2,2,5,6,3,4,1,1,2,2,-1,2,-1,3,1,1,2,1,3,4,2,-1,2,2,1,1,-1,1,-6,1,-5,1,-4,1,-55
-48,1,-14,1,-4,1,-1,1,-1,1,-2,1,-4,1,-1,3,-2,1,-2,1,2,2,4,3,1,1,3,2,1,2,1,4,3,2,4,2,5,4,5,8,2,8,5,5,8,6,7,6,6,9,4,7,6,6,12,10,9,10,14,11,11,17,9,12,5,15,20,14,16,13,11,21,17,13,16,20,19,22,25,20,18,20,23,24,22,28,25,27,20,20,25,27,19,20,23,28,30,34,27,25,36,28,33,24,22,19,18,23,27,31,18,19,18,19,12,26,22,23,25,20,19,25,25,17,22,15,15,25,15,15,17,7,18,12,12,13,11,9,10,9,13,11,9,6,9,8,5,7,6,6,4,5,6,5,7,3,1,2,6,5,2,5,5,-1,4,2,2,-1,2,-1,2,1,3,1,1,4,1,2,4,2,-1,2,1,-1,1,-1,1,-4,1,-5,1,-6,1,-54
