0.0000000,0.000#0.240,1.000e+00,-00000161,000000142,0,000000001,000000303,000000000,000000000
-76,1,1,-12,1,1,-4,6,1,2,2,2,2,2,-1,4,1,2,4,7,3,3,3,5,5,6,5,9,6,9,11,5,7,8,9,9,6,18,13,16,9,16,15,14,18,21,14,24,18,24,16,21,22,25,28,25,16,39,33,31,41,22,27,37,34,25,39,32,31,39,27,38,35,31,34,38,31,36,32,37,25,29,30,20,27,30,17,18,31,22,24,25,24,32,15,19,22,22,13,24,16,15,16,11,16,11,12,10,10,16,12,11,8,3,5,5,7,2,7,5,6,7,2,4,6,3,1,6,4,2,3,3,-2,2,2,2,1,1,1,1,1,-6,1,-4,1,-60
-76,1,-1,1,-11,1,-1,1,-3,2,5,2,1,2,2,3,-1,2,3,1,4,6,5,2,4,3,7,5,4,7,9,8,12,5,7,6,11,10,4,18,13,15,11,12,19,14,16,19,17,22,16,22,20,21,21,23,24,28,18,37,35,25,43,24,27,38,33,24,38,33,29,35,34,38,39,30,33,33,30,40,35,33,30,26,29,24,26,28,21,15,27,27,20,28,21,29,24,15,27,18,16,18,22,13,19,10,15,12,8,14,10,14,15,10,11,3,4,5,6,4,7,5,6,5,4,4,6,2,1,5,6,1,3,4,-2,1,2,3,-1,1,2,1,1,-6,1,-4,1,-60
