0.0000000,0.000#0.960,1.400e+01,-00001896,000002444,1,000000014,000000310,000000000,000000000
-57,1,-6,1,-1,1,2,-1,1,-2,2,-1,4,2,3,1,1,1,4,4,5,1,4,3,4,2,5,3,9,8,3,7,3,4,7,14,12,12,18,13,15,11,16,22,23,16,16,22,19,12,18,29,27,23,29,30,22,27,25,25,21,24,25,28,34,30,36,32,32,29,30,29,28,38,27,31,27,28,37,28,34,34,29,29,27,34,24,24,21,23,21,21,21,27,20,23,33,17,17,15,11,14,17,14,15,16,7,21,12,12,10,7,6,9,8,7,9,7,5,7,7,3,4,10,5,2,5,3,4,1,1,4,1,1,4,2,1,1,2,1,-1,1,-4,1,-3,3,-20,1,-76
-56,1,-8,1,3,-2,1,-3,2,2,4,2,2,1,1,4,4,2,4,3,4,2,4,2,6,7,9,7,4,4,3,14,7,12,12,12,17,12,16,21,14,20,21,22,16,12,19,28,19,23,27,29,30,26,23,26,24,23,22,26,26,31,33,32,36,32,31,26,31,34,29,35,26,27,27,27,38,36,33,28,30,33,26,25,23,25,21,23,21,30,18,20,21,19,33,14,16,13,12,18,15,14,16,22,6,12,12,9,9,9,6,8,7,6,10,7,5,3,6,10,4,3,5,2,6,1,4,4,1,1,1,1,4,2,1,1,2,1,-5,1,-4,3,-19,1,-76
