0.0000000,0.000#0.080,1.300e+01,-00002004,000002182,1,000000013,000000322,000000000,000000000
-42,1,-34,1,1,-1,2,2,3,2,1,2,-2,1,-2,2,2,1,4,2,5,1,5,3,1,1,4,2,7,3,6,5,7,8,3,6,8,7,8,7,8,15,9,15,13,16,16,16,11,24,10,21,22,20,26,23,21,19,24,23,24,23,21,26,27,35,25,29,19,30,31,20,32,31,30,23,21,39,27,23,23,31,21,26,27,38,28,24,34,31,21,20,22,34,22,30,20,28,23,23,22,24,19,21,16,19,14,15,13,17,10,10,9,11,14,11,13,6,10,7,10,10,16,8,13,7,6,7,4,7,4,4,3,4,3,2,2,1,1,3,2,1,-1,1,3,-2,1,1,-10,1,-5,2,-9,1,-70
-42,1,-34,1,1,-1,2,1,3,3,1,2,-2,1,-2,2,1,2,5,1,5,1,6,2,1,1,3,3,7,3,6,5,7,8,2,7,9,6,6,9,11,12,11,12,15,15,16,16,12,22,12,20,23,19,24,25,20,20,23,24,28,17,23,26,27,35,24,30,18,31,26,25,26,37,28,24,23,38,24,26,22,32,22,25,24,41,24,28,35,30,22,18,25,31,23,30,18,30,23,22,23,24,18,22,20,15,14,15,13,17,8,12,11,9,10,15,12,7,9,8,10,10,15,9,14,6,6,7,5,6,4,4,3,4,3,2,2,1,1,3,2,1,-1,1,3,-2,1,1,-10,1,-4,1,1,-9,1,-70
