0.0000000,0.000#0.130#0.100#0.110#0.120#0.500#0.510#0.160#0.190#0.520#0.220#0.090#0.140#0.400#0.770#0.780#0.790#0.030#0.200#0.250#0.340#0.530#0.540#0.040#0.240#0.300#0.350#0.730#0.930#0.050#0.070#0.430#0.060#0.280#0.370#0.550#0.560#0.910,1.000e-01,-00000016,000000017,0,000000001,000000330,000000000,000000000
-72,1,-9,1,-1,2,-4,1,-1,1,-1,1,1,-2,2,-1,2,2,-1,2,1,2,1,-1,1,1,2,3,1,3,3,3,-1,1,6,4,5,1,5,3,6,7,2,5,2,7,5,2,4,5,5,5,7,2,3,5,6,8,6,12,8,10,3,8,5,4,14,8,7,11,19,2,9,8,7,13,6,13,6,10,11,3,8,7,9,8,14,9,8,6,12,1,11,6,7,4,6,12,4,5,5,6,3,4,3,5,9,8,4,3,5,5,6,6,4,5,3,5,2,2,3,3,4,5,3,1,3,2,-1,2,2,1,1,1,1,-1,1,3,2,1,-1,2,-1,2,-4,1,-2,1,1,-2,1,-7,1,-3,1,-79
-73,1,-10,1,-1,2,-3,1,-1,1,-2,1,1,-1,1,1,1,2,1,2,1,-1,2,1,1,-1,2,4,-1,4,2,3,1,1,5,3,5,3,2,6,4,6,5,3,3,5,7,2,3,5,4,6,6,4,4,2,8,6,9,11,8,9,5,6,6,4,11,8,9,10,19,5,6,10,6,13,7,10,8,8,8,9,7,7,10,5,17,9,6,8,11,2,11,6,6,4,7,11,4,5,4,8,2,6,1,6,6,9,6,3,6,5,2,7,6,5,3,4,3,2,4,3,4,5,2,1,3,3,-1,2,2,-1,1,2,1,-1,1,1,3,1,1,1,1,2,-5,1,-2,2,-2,1,-7,1,-3,1,-78
-73,1,-9,1,-1,2,-4,1,-1,1,-1,1,1,-2,2,-1,2,2,-1,2,1,2,1,-1,1,1,2,3,1,3,3,3,-1,1,6,4,5,1,5,3,6,7,2,5,2,7,5,2,4,5,5,5,7,2,3,5,6,8,6,12,8,10,3,8,5,4,14,8,7,11,19,2,9,8,7,13,6,13,6,10,11,3,8,7,9,8,14,9,8,6,12,1,11,6,7,4,6,12,4,5,5,6,3,4,3,5,9,8,4,3,5,5,6,6,4,5,3,5,2,2,3,3,4,5,3,1,3,2,-1,2,2,1,1,1,1,-1,1,3,2,1,-1,2,-1,2,-4,1,-2,1,1,-2,1,-7,1,-3,1,-78
-73,1,-9,1,-1,2,-4,1,-1,1,-1,1,-1,1,-1,1,1,2,1,1,2,1,1,1,1,1,1,1,4,-1,4,3,3,-1,1,6,3,6,1,4,4,6,7,2,5,1,7,6,2,4,4,4,5,8,2,4,4,6,8,7,12,8,9,4,8,4,4,13,9,8,9,21,2,8,8,7,13,6,13,6,9,11,4,8,8,8,8,14,9,8,7,10,3,11,6,6,5,6,12,3,5,6,6,2,5,2,6,8,9,3,4,5,5,5,7,4,4,3,5,2,3,3,3,4,5,3,-1,3,3,-1,2,2,1,1,1,1,-1,1,2,3,1,-1,2,-1,2,-5,1,-1,1,1,-2,1,-7,1,-3,1,-78
-73,1,-10,1,1,1,-3,1,-1,1,-2,1,1,-1,1,1,2,1,1,2,1,-1,2,1,1,-1,2,4,-1,4,3,3,-1,1,6,2,7,1,3,5,6,6,3,3,3,6,7,1,4,4,4,6,8,2,4,2,8,8,7,12,7,10,4,8,4,4,13,7,8,11,18,5,7,9,6,14,6,12,6,9,9,7,8,7,9,7,15,9,8,7,10,2,11,6,7,4,6,13,2,5,6,7,1,6,1,7,8,7,5,4,5,5,4,7,5,4,3,4,3,3,3,3,4,5,2,1,3,3,-1,2,2,1,1,1,1,-1,1,1,3,1,1,2,-1,2,-5,1,-1,1,1,-2,1,-7,1,-3,1,-78
-77,1,-9,1,-1,2,-4,1,-1,1,-1,1,1,-2,2,-1,2,2,-1,2,1,2,1,-1,1,1,2,3,1,3,3,3,-1,1,6,4,5,1,5,3,6,7,2,5,2,7,5,2,4,5,5,5,7,2,3,5,6,8,6,12,8,10,3,8,5,4,14,8,7,11,19,2,9,8,7,13,6,13,6,10,11,3,8,7,9,8,14,9,8,6,12,1,11,6,7,4,6,12,4,5,5,6,3,4,3,5,9,8,4,3,5,5,6,6,4,5,3,5,2,2,3,3,4,5,3,1,3,2,-1,2,2,1,1,1,1,-1,1,3,2,1,-1,2,-1,2,-4,1,-2,1,1,-2,1,-7,1,-3,1,-74
-77,1,-9,1,-1,2,-4,1,-1,1,-1,1,-1,1,-1,1,1,2,1,1,2,1,1,1,1,1,1,1,4,-1,4,3,3,-1,1,6,3,6,1,4,4,6,7,2,5,1,7,6,2,4,4,4,5,8,2,4,4,6,8,7,12,8,9,4,8,4,4,13,9,8,9,21,2,8,8,7,13,6,13,6,9,11,4,8,8,8,8,14,9,8,7,10,3,11,6,6,5,6,12,3,5,6,6,2,5,2,6,8,9,3,4,5,5,5,7,4,4,3,5,2,3,3,3,4,5,3,-1,3,3,-1,2,2,1,1,1,1,-1,1,2,3,1,-1,2,-1,2,-5,1,-1,1,1,-2,1,-7,1,-3,1,-74
-73,1,-10,1,-1,2,-4,1,-1,1,-1,1,1,-1,1,1,-1,3,1,2,1,-1,2,1,1,-1,1,2,3,4,1,2,3,1,3,5,4,4,2,5,3,7,5,3,4,3,9,2,1,7,3,4,9,3,4,2,7,8,6,10,8,10,6,4,8,5,7,10,10,9,15,11,4,10,8,8,10,10,9,6,10,10,6,6,10,6,14,12,8,5,13,3,6,7,10,3,5,7,10,4,5,5,6,4,2,4,6,9,8,3,4,6,3,6,5,6,3,6,2,3,2,4,3,5,3,2,2,3,1,1,1,2,1,1,2,-2,2,3,1,1,-1,2,1,1,-4,1,-2,1,1,-2,1,-7,1,-3,1,-77
-74,1,-9,1,-1,2,-4,1,-1,1,-1,1,1,-2,2,-1,3,1,2,-1,1,2,1,-1,1,1,2,3,1,3,3,3,-1,1,6,4,6,-1,7,2,5,7,2,5,2,9,3,2,4,5,5,5,7,2,3,5,7,7,7,12,7,10,4,7,5,5,13,8,9,11,18,1,10,8,7,13,6,14,5,10,10,4,7,11,5,10,13,8,8,8,10,2,10,9,5,4,5,12,4,5,6,6,3,3,3,6,9,7,4,4,6,3,6,6,5,4,3,5,2,2,4,4,2,5,3,2,2,2,-1,2,2,1,1,2,-2,1,3,2,1,-1,2,1,1,-4,1,-2,1,1,-2,1,-7,1,-3,1,-77
-77,1,-10,1,1,1,-3,1,-1,1,-2,1,1,-1,1,1,2,1,1,2,1,-1,2,1,1,-1,2,4,-1,4,3,3,-1,1,6,2,7,1,3,5,6,6,3,3,3,6,7,1,4,4,4,6,8,2,4,2,8,8,7,12,7,10,4,8,4,4,13,7,8,11,18,5,7,9,6,14,6,12,6,9,9,7,8,7,9,7,15,9,8,7,10,2,11,6,7,4,6,13,2,5,6,7,1,6,1,7,8,7,5,4,5,5,4,7,5,4,3,4,3,3,3,3,4,5,2,1,3,3,-1,2,2,1,1,1,1,-1,1,1,3,1,1,2,-1,2,-5,1,-1,1,1,-2,1,-7,1,-3,1,-74
