0.0000000,0.000#0.050,1.000e-01,-00000016,000000017,0,000000001,000000330,000000000,000000000
-72,3,-1,1,-1,1,1,-2,1,-1,1,2,3,-1,1,3,-3,2,1,2,-1,5,2,3,1,3,3,4,3,8,5,4,3,8,4,3,5,5,4,3,2,7,9,4,10,7,13,19,12,13,8,16,19,9,11,11,14,20,22,23,20,15,22,20,23,23,20,15,22,24,26,29,22,29,32,23,31,28,29,30,37,26,30,33,32,25,30,26,30,24,30,34,24,33,22,34,33,45,24,40,25,30,21,25,21,22,19,18,27,21,17,19,28,24,22,20,14,18,17,16,14,16,15,13,6,12,11,11,12,11,12,8,10,6,10,6,3,5,7,5,6,5,4,6,4,5,3,2,4,2,1,4,2,2,-1,3,1,-1,4,1,3,2,3,1,-3,1,2,-10,1,-3,1,-8,1,-63
-72,1,2,-1,1,1,-1,1,-2,1,1,2,2,1,1,-1,3,-2,2,-1,1,2,2,3,3,3,-1,5,3,3,7,5,6,2,8,4,3,3,7,5,3,2,4,9,6,8,6,10,20,12,10,15,12,17,14,8,10,14,19,19,23,22,18,16,22,23,24,21,21,14,19,30,26,25,31,29,25,21,37,27,31,35,33,24,27,36,30,21,33,23,33,24,35,28,30,23,30,34,39,38,28,34,27,26,21,26,19,19,25,19,21,18,28,19,24,23,21,18,15,20,12,20,12,13,18,7,13,7,12,12,13,10,9,7,12,11,2,7,3,7,5,5,7,6,4,5,3,4,2,5,2,1,4,1,3,1,3,-1,1,1,3,3,3,2,2,-3,1,2,-11,1,-3,1,-7,1,-63
