0.0000000,0.000#0.210,1.111e-01,-00000017,000000019,0,000000001,000000324,000000000,000000000
-57,1,-2,1,-4,2,4,-3,1,2,4,3,1,2,4,5,6,11,6,4,5,11,10,10,3,16,10,16,15,17,15,29,28,26,32,30,27,28,38,50,44,37,63,68,55,66,79,52,89,83,84,100,106,111,121,123,118,145,150,150,173,164,166,181,178,196,200,241,234,229,251,258,253,272,264,296,305,295,328,342,324,332,322,340,321,361,377,373,378,380,344,376,385,375,372,340,361,319,352,344,317,332,347,336,344,322,311,308,256,289,283,256,260,222,240,230,236,221,183,193,209,184,155,165,148,158,150,133,144,129,97,109,93,113,86,92,68,71,70,59,55,58,59,34,42,28,47,29,25,36,33,23,23,17,15,20,12,17,14,10,14,10,6,6,5,3,2,5,3,4,3,4,3,-1,3,1,1,-3,1,1,-80
-59,1,-2,1,-4,3,3,-3,1,4,2,3,1,2,4,6,6,10,7,3,5,11,11,9,6,14,11,17,12,18,17,29,27,28,29,30,26,30,42,50,42,36,69,67,52,70,72,59,91,86,86,97,104,112,117,127,123,151,148,153,171,157,171,182,184,186,210,244,229,229,260,241,263,276,266,296,298,303,331,341,325,323,336,339,322,359,372,375,383,380,349,359,397,381,356,345,367,307,360,338,318,326,353,340,338,327,309,304,250,300,278,244,282,203,242,232,234,225,178,193,199,194,155,166,145,149,155,126,151,125,92,106,103,109,83,94,66,72,65,65,48,63,52,37,41,31,45,29,29,29,34,25,23,15,14,21,14,14,15,9,15,9,5,6,5,3,3,5,2,6,1,4,3,-1,3,1,1,-3,1,1,-78
