0.0000000,0.000#0.630,1.250e-01,-00000019,000000022,0,000000001,000000328,000000000,000000000
-63,1,-1,1,-5,1,-1,3,1,-2,1,2,5,3,5,1,3,6,5,5,2,8,13,7,11,18,14,15,12,19,22,25,29,22,23,33,32,44,44,52,56,63,47,68,88,89,108,98,109,82,129,135,136,155,140,179,207,203,215,214,221,250,238,288,293,281,296,331,337,353,318,391,369,335,388,402,384,390,402,413,435,432,395,440,438,439,432,429,410,390,398,402,420,431,398,418,355,373,347,310,328,360,359,327,305,279,262,269,254,298,229,232,203,219,224,178,173,155,142,147,110,120,113,119,114,95,66,66,63,73,63,48,45,38,57,37,37,42,21,19,15,11,18,11,15,14,10,6,7,6,9,1,2,7,4,6,3,4,4,1,1,-1,2,-5,1,1,-4,1,1,-6,2,-78
-68,1,-1,1,-5,1,-1,2,2,-2,1,2,4,3,5,2,3,6,5,4,3,8,12,8,11,17,15,13,13,19,23,23,31,20,24,33,33,42,46,48,60,60,48,68,86,88,108,98,108,86,125,136,139,153,137,179,204,209,213,217,216,244,245,283,293,278,295,339,333,353,315,393,368,338,382,404,386,394,401,410,430,438,390,442,436,445,430,428,410,383,396,411,419,428,406,410,362,368,348,314,328,361,359,321,309,283,261,264,259,295,233,234,200,216,229,178,169,164,136,154,108,118,116,118,116,91,68,67,62,75,62,50,43,38,56,38,38,42,20,19,17,10,18,11,16,14,10,6,7,6,8,2,2,6,5,5,4,3,5,1,1,-1,2,-5,1,1,-4,1,1,-6,2,-73
