0.0000000,0.000#0.080#0.090#0.110#0.100#0.120#0.070#0.140#0.130#0.150#0.050#0.060#0.160#0.040#0.030#0.230#0.240#0.290#0.300#0.320#0.720#0.730#0.170#0.190#0.200#0.210#0.220#0.270#0.310#0.330#0.340#0.410#0.420#0.540#0.740#0.760#0.180#0.250#0.260#0.280#0.430#0.820#0.830#0.940#0.950#0.350#0.380#0.390#0.400#0.440#0.880#0.890#0.970#0.710#0.750#0.770#0.020#0.360#0.370#0.500#0.520#0.530#0.780#0.850#0.010#0.510#0.700#0.470,7.143e-02,-00000012,000000011,0,000000001,000000322,000000000,000000000
-46,1,-10,1,-12,1,-1,1,-13,1,-2,1,-3,1,-1,2,-1,1,2,-1,2,2,1,2,-1,1,-3,2,2,-1,1,2,-1,1,2,-1,1,2,2,3,2,1,4,3,2,1,-1,3,2,4,2,4,1,2,4,2,3,2,2,1,5,5,1,2,4,2,1,2,3,2,3,7,5,1,3,3,4,6,5,3,4,4,1,8,2,1,5,2,5,3,5,1,9,1,3,3,1,4,2,5,1,2,2,1,1,2,2,2,2,2,-1,2,3,1,4,1,3,1,1,5,5,1,4,-1,1,2,1,3,2,1,4,1,3,2,3,3,1,4,-1,4,2,-1,1,2,-1,1,-1,1,2,1,-6,5,-3,1,-1,1,-3,2,-4,2,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-12
-47,1,-10,1,-12,1,-1,1,-13,1,-3,1,-3,1,2,-1,1,1,1,2,1,2,2,-1,1,-3,2,2,-1,1,2,-1,1,1,1,1,1,3,3,1,2,2,5,2,1,-1,2,3,3,3,4,1,2,2,3,3,3,2,1,5,5,1,2,4,2,1,2,2,3,2,7,5,2,3,-1,7,6,4,4,3,5,1,7,3,1,5,2,4,3,5,2,7,2,4,3,1,4,1,5,2,2,1,2,1,1,3,1,2,3,-1,2,3,1,3,2,2,2,-1,6,4,2,2,2,1,2,1,2,2,2,4,1,3,1,3,4,-1,5,-1,4,2,-1,1,1,1,1,-2,3,1,-6,5,-3,1,-1,1,-3,2,-4,2,-2,1,-1,1,-6,1,-1,1,-6,1,-34,1,-11
-47,1,-10,1,-12,1,-1,1,-13,1,-3,1,-3,1,2,-1,1,1,1,2,1,2,1,1,1,-3,2,2,-1,1,2,-1,1,1,1,1,1,2,4,1,2,2,5,2,1,-2,4,3,4,4,1,2,2,2,4,2,3,1,4,5,1,3,4,2,1,1,2,4,2,6,5,3,3,-1,5,6,5,4,4,4,2,5,5,1,4,2,5,2,5,2,7,3,3,3,1,3,3,3,3,3,1,2,1,1,3,-1,3,3,-1,2,3,-1,4,2,2,2,-1,5,5,2,2,2,1,2,1,2,2,2,4,1,3,-1,4,4,-1,5,-1,3,3,-1,1,1,1,1,-2,3,1,-6,5,-3,1,-1,1,-3,1,1,-3,2,-2,1,-2,1,-5,1,-2,1,-5,1,-35,1,-10
-47,1,-11,1,-11,1,-2,1,-13,1,-2,1,-3,1,1,1,1,-1,2,1,1,3,1,1,1,-3,2,1,1,-1,2,1,1,-1,2,1,1,2,2,3,2,1,5,3,1,-2,3,4,4,2,3,1,2,3,3,2,3,2,2,5,3,3,2,4,1,1,2,3,1,6,5,5,2,1,4,7,3,6,3,3,4,1,9,1,1,4,3,4,6,2,3,7,3,1,3,2,4,2,4,3,1,2,1,-1,4,-1,2,2,2,1,4,-1,4,1,1,3,1,4,4,4,-1,4,1,1,2,-1,3,2,5,-1,4,-1,4,4,-1,5,-1,1,4,1,1,-1,2,1,-2,2,2,-6,4,1,-2,1,-2,1,-3,2,-3,1,1,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-10
-47,1,-10,1,-12,1,-2,1,-12,1,-3,1,-3,1,2,-1,1,-1,2,2,-1,3,1,1,1,-3,2,2,-2,3,-1,1,1,1,1,1,2,3,2,2,1,5,3,1,-2,4,3,4,3,2,1,3,2,3,3,3,1,2,6,2,3,4,2,1,1,2,4,2,4,5,5,2,1,4,7,4,5,3,3,4,2,8,1,2,4,2,5,5,2,5,5,3,2,2,3,3,3,3,3,1,2,1,-1,4,-1,3,1,2,2,3,-1,4,1,1,3,1,5,3,4,2,2,1,2,1,-1,3,3,4,1,3,-1,4,4,-1,5,-1,2,3,1,1,-1,2,1,-2,3,1,-6,4,1,-2,1,-1,1,-3,1,1,-3,2,-3,1,-1,1,-5,1,-2,1,-5,1,-35,1,-10
-47,1,-11,1,-12,1,-1,1,-13,1,-2,1,-3,1,1,1,1,-1,2,-1,2,2,2,1,1,-3,2,1,1,-1,2,1,1,-1,2,-1,2,2,2,2,3,1,4,3,1,1,-1,3,4,4,1,4,1,2,3,2,3,3,2,2,4,4,2,3,3,1,1,3,2,2,5,6,5,2,1,3,8,2,6,3,3,4,2,8,2,-1,5,3,4,6,2,3,7,2,2,3,2,4,2,4,3,-1,2,2,-1,4,-1,2,2,2,-1,5,-1,4,1,1,3,1,4,4,4,-1,4,-1,1,2,1,3,2,5,-1,3,1,4,3,1,4,1,1,3,2,-1,1,2,1,-2,2,2,-6,3,2,-3,1,-1,1,-3,2,-3,1,1,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-10
-47,1,-10,1,-12,1,-1,1,-13,1,-2,1,-3,1,-1,2,-1,1,2,-1,2,2,2,1,-1,1,-3,2,2,-1,1,2,-1,1,2,-1,1,2,2,3,2,1,4,3,2,1,-1,3,2,4,2,4,1,2,4,2,3,2,2,1,5,5,1,2,4,2,1,2,3,2,3,7,6,2,1,3,4,6,5,3,4,4,1,8,2,1,5,2,5,3,5,1,9,1,3,3,1,4,2,5,1,2,2,1,1,2,2,2,2,2,-1,2,3,1,4,1,3,1,1,5,5,1,4,-1,1,2,1,3,2,1,4,1,3,2,3,3,1,4,-1,4,2,-1,1,2,-1,1,-1,1,2,1,-6,5,-3,1,-1,1,-3,2,-4,2,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-11
-48,1,-10,1,-12,1,-1,1,-13,1,-2,1,-3,1,-1,2,1,-1,2,-1,2,2,2,1,-1,1,-3,2,2,-1,1,2,-1,1,2,-1,1,2,2,3,2,1,4,3,2,1,-1,3,2,4,2,4,1,2,4,2,3,2,2,1,5,5,1,3,3,2,1,3,2,2,3,7,6,2,1,3,5,5,5,3,4,4,1,8,2,1,5,3,4,3,5,1,9,1,3,3,1,4,2,5,1,2,2,1,1,2,2,2,2,2,-1,3,2,1,4,1,3,1,2,4,5,1,4,-1,1,2,1,3,2,1,4,1,3,2,5,1,1,4,-1,4,2,-1,1,2,-1,1,-1,1,2,1,-6,5,-3,1,-1,1,-3,2,-4,2,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-10
-48,1,-10,1,-12,1,-1,1,-13,1,-2,1,-3,1,-1,2,1,-1,2,-1,2,2,2,1,-1,1,-2,1,1,2,-1,2,1,-1,1,2,-1,2,1,3,2,2,2,4,2,2,1,-1,3,2,6,1,4,1,2,3,2,3,3,1,2,5,4,1,3,3,2,1,3,2,2,5,5,6,2,1,3,7,3,6,3,3,4,1,8,2,1,5,3,4,4,4,2,8,1,3,3,2,4,2,4,3,-1,2,2,-1,4,-1,2,2,2,-1,4,1,2,3,1,3,1,2,4,5,1,4,-1,1,2,1,3,2,4,1,2,2,4,3,1,3,2,1,3,2,-1,1,2,1,-2,2,1,1,-5,1,4,-3,1,-1,1,-3,2,-3,1,1,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-10
-48,1,-10,1,-12,1,-1,1,-13,1,-3,1,-3,1,2,-1,1,1,1,2,1,2,2,-1,1,-3,2,2,-1,1,2,-1,1,1,1,1,1,3,3,1,2,2,5,2,1,-1,2,3,3,3,4,1,2,2,4,3,2,2,1,5,5,1,2,4,2,1,2,2,3,3,6,5,2,3,-1,7,6,4,4,3,5,1,7,3,1,5,2,4,4,4,2,8,1,4,3,1,4,1,5,2,2,2,1,1,1,3,1,2,3,-1,2,3,1,3,2,2,2,-1,6,4,2,2,2,1,2,1,2,2,2,4,1,3,1,3,4,1,4,-1,4,2,-1,1,1,1,1,-2,3,1,-6,5,-3,1,-1,1,-3,2,-4,2,-2,1,-1,1,-6,1,-1,1,-6,1,-34,1,-10
-46,1,-11,1,-12,1,-1,1,-13,1,-2,1,-3,1,1,1,1,-1,2,-1,2,2,2,1,-1,1,-2,2,1,1,-1,2,1,1,-1,2,-1,2,2,2,2,3,1,4,3,1,1,-1,3,3,5,1,4,1,2,3,2,3,3,2,2,4,4,2,3,2,2,1,3,2,2,5,6,5,2,1,3,8,2,6,3,3,4,2,8,2,-1,5,3,4,6,2,3,7,2,2,3,2,4,2,4,3,-1,2,2,-1,4,-1,2,2,2,-1,5,-1,4,1,1,3,1,4,4,4,-1,4,-1,1,2,1,3,2,5,-1,3,1,4,3,1,4,1,1,3,2,-1,1,2,1,-2,2,1,1,-5,2,3,-3,1,-1,1,-3,2,-3,1,1,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-11
-47,1,-10,1,-12,1,-1,1,-13,1,-2,1,-3,1,-1,2,1,-1,2,-1,2,2,2,1,-1,1,-2,1,1,2,-1,1,2,-1,1,2,-1,2,1,3,2,2,2,4,2,2,1,-1,3,2,6,1,4,1,1,4,2,3,3,1,2,5,4,1,3,3,2,1,3,2,2,5,5,6,2,1,3,7,3,5,3,4,4,1,8,2,1,5,3,4,4,4,2,8,1,3,3,2,4,2,4,2,1,2,2,-1,4,-1,2,2,2,-1,3,2,1,4,1,3,1,2,4,5,1,4,-1,1,2,1,3,2,2,3,2,2,4,3,1,2,3,1,3,2,-1,1,2,1,-2,1,2,1,-5,1,4,-3,1,-1,1,-3,2,-4,2,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-11
-48,1,-10,1,-12,1,-1,1,-13,1,-3,1,-3,1,2,-1,1,1,1,2,1,2,1,1,1,-3,2,2,-1,1,2,-1,1,1,1,1,1,2,4,1,2,2,5,2,1,-2,4,3,4,4,1,2,2,2,4,3,2,1,4,5,1,3,4,2,1,1,2,4,2,6,5,3,3,-1,5,7,4,4,4,4,2,6,4,1,4,2,5,3,4,2,7,3,3,4,-1,3,3,4,2,3,1,2,1,1,3,1,2,3,-1,2,3,1,3,2,2,2,-1,5,5,2,2,2,1,2,1,2,2,2,4,1,3,-1,4,4,-1,5,-1,3,3,-1,1,1,1,1,-2,3,1,-6,5,-3,1,-1,1,-3,1,1,-3,2,-2,1,-2,1,-5,1,-2,1,-5,1,-35,1,-9
-46,1,-11,1,-11,1,-2,1,-13,1,-2,1,-3,1,1,1,1,-1,2,1,1,3,1,1,1,-3,2,1,1,-1,2,1,1,-1,2,1,1,2,2,3,2,1,5,3,1,-2,3,4,4,2,3,1,2,3,3,2,3,2,2,5,3,3,2,4,1,1,2,3,1,6,5,5,2,1,4,7,3,6,3,3,4,1,9,1,1,4,3,4,6,2,3,7,2,2,3,2,4,2,4,3,1,1,2,-1,4,-1,2,2,2,1,4,-1,4,1,1,3,1,4,4,4,-1,4,-1,2,2,-1,3,2,5,-1,4,-1,4,4,-1,5,-1,1,4,1,1,-1,2,1,-2,2,2,-6,4,1,-2,1,-2,1,-3,2,-3,1,1,-2,1,-1,1,-6,1,-1,1,-5,1,-35,1,-11
