0.0000000,0.000#0.030#0.040#0.010#0.020#0.050#0.060#0.100#0.070#0.080#0.090#0.230#0.240#0.250#0.270#0.320#0.110#0.120#0.130#0.140#0.190#0.200#0.210#0.220#0.260#0.280#0.330#0.340#0.350#0.690#0.700#0.710#0.720#0.730#0.680#0.740#0.750#0.810#0.840#0.150#0.160#0.170#0.290#0.300#0.310#0.360#0.370#0.380#0.400#0.410#0.520#0.640#0.650#0.670#0.760#0.770#0.850#0.920#0.390#0.420#0.430#0.440#0.450#0.500#0.510#0.530#0.910#0.930#0.590#0.600#0.660#0.780#0.800#0.460#0.470#0.480#0.490#0.560#0.570#0.790#0.860#0.970#0.550#0.610#0.870,5.000e-01,-00000071,000000090,0,000000001,000000322,000000000,000000000
-41,1,-23,1,-4,1,-4,1,1,1,-3,1,-3,1,1,-4,2,-1,1,1,-1,1,1,-2,6,2,-1,1,-2,2,2,4,-2,1,-1,1,1,2,-1,2,-1,1,1,2,1,1,3,3,1,1,1,3,3,-1,7,2,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,2,1,5,2,3,2,1,-1,1,1,1,2,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,2,-2,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-3,1,1,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,2,-1,1,1,2,1,1,3,3,1,1,1,3,3,-1,6,3,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,2,1,5,2,3,2,1,-1,1,1,1,2,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-1,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-3,1,1,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,2,-1,1,1,2,1,1,3,3,1,1,1,3,3,-1,6,3,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,2,1,5,2,3,2,1,-1,1,1,1,2,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-1,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-3,1,1,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-2,1,-1,1,1,2,-1,2,-1,1,1,2,1,1,3,3,1,1,1,3,3,-1,6,3,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,2,1,5,2,3,2,1,-1,1,1,1,2,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,2,-2,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-3,1,1,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-2,1,-1,1,-1,3,-1,2,-1,1,1,2,1,1,3,3,1,1,1,3,3,-1,6,3,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,2,1,5,2,3,2,1,-1,1,1,1,2,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,2,-2,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-4,2,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,2,-1,1,1,2,1,1,3,3,1,1,1,3,3,-1,5,4,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,1,2,4,3,3,1,2,-1,1,1,1,2,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-1,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-4,2,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,1,1,1,1,2,1,1,2,4,1,1,1,3,3,-1,5,4,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,1,2,4,3,3,1,2,-1,1,1,1,2,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-1,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-4,2,-4,2,-1,1,-1,1,-1,2,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,1,1,1,1,2,1,1,2,4,1,1,1,3,2,1,5,4,1,1,2,2,4,1,3,-1,1,1,1,1,1,2,1,2,4,1,2,3,4,3,1,2,-1,1,1,-1,3,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-2,1,-8,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-4,2,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,1,1,1,1,2,1,1,2,4,1,1,1,3,3,-1,5,4,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,1,2,4,3,3,1,2,-1,1,1,-1,3,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-1,1,-9,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-4,2,-4,2,-1,1,-1,1,1,1,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,1,1,1,1,2,1,1,2,4,1,1,1,3,2,1,5,4,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,2,1,4,1,2,3,4,3,1,2,-1,1,1,-1,3,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-2,1,-8,1,-8,1,-1,1,-9,1,-9,1,-81
-41,1,-23,1,-4,1,-5,2,1,-3,1,-4,2,-4,2,-1,1,-1,1,-1,2,-2,6,2,-1,1,-2,2,2,4,-3,1,1,-1,3,-1,1,1,1,1,2,1,1,2,4,1,1,1,3,2,1,5,4,1,1,2,2,4,2,2,-1,1,1,1,1,1,2,1,2,4,1,2,3,4,3,1,2,-1,1,1,-1,3,1,-3,1,1,1,2,1,1,-2,2,-1,2,2,1,-1,1,2,-1,2,-2,3,-1,1,-3,1,-1,1,1,1,-2,1,-8,1,-8,1,-1,1,-9,1,-9,1,-81
-42,1,-22,1,-4,1,-5,2,1,-3,1,-4,2,-4,1,1,-1,1,1,-1,2,-2,4,4,-1,1,-2,2,2,3,1,-2,1,1,-1,3,-1,1,1,-1,2,2,1,1,1,4,2,-1,1,3,2,2,2,5,3,1,1,3,2,3,2,1,-1,2,1,1,1,2,1,2,1,4,2,3,3,4,1,2,-1,1,1,-1,2,2,-4,1,2,2,1,1,-2,2,-1,1,2,1,1,1,1,1,2,-2,3,-1,1,-3,1,-2,1,2,-2,1,-8,1,-8,1,-2,1,-8,1,-10,1,-80
-42,1,-22,1,-4,1,-5,2,1,-3,1,-4,2,-4,1,1,-1,1,1,-1,2,-2,4,4,-1,1,-2,2,2,3,1,-2,1,1,-1,3,-1,1,1,-1,2,2,1,1,1,4,2,-1,1,3,2,2,2,5,3,1,1,3,2,3,2,1,-1,2,1,1,1,2,1,2,1,4,2,3,3,4,1,2,-1,1,1,-1,1,3,-4,1,2,2,1,1,-2,2,-1,1,2,1,1,1,1,1,2,-2,3,-1,1,-3,1,-2,1,2,-2,1,-8,1,-8,1,-2,1,-8,1,-10,1,-80
-42,1,-22,1,-4,1,-5,2,1,-3,1,-4,2,-4,1,1,-1,1,1,-1,2,-2,4,4,-1,1,-2,2,2,3,1,-2,1,1,-1,2,1,1,1,-1,2,2,1,1,1,4,2,-1,1,2,3,2,2,5,3,1,1,3,2,3,2,1,-1,2,1,1,1,2,1,2,1,4,2,3,3,4,1,2,-1,1,1,-1,1,3,-4,1,2,2,1,1,-2,2,-1,1,2,1,1,1,1,1,2,-2,3,-1,1,-3,1,-2,1,2,-2,1,-8,1,-8,1,-2,1,-8,1,-10,1,-80
-42,1,-22,1,-4,1,-5,2,1,-3,1,-4,2,-4,1,1,-1,1,1,-1,2,-2,3,5,-1,1,-2,1,1,5,1,-2,1,1,-1,2,1,1,1,-1,2,2,1,1,1,4,2,-1,1,2,3,2,2,5,3,1,1,2,3,3,2,1,-1,2,1,-1,2,2,1,2,1,4,2,3,3,4,1,2,-1,1,1,-1,1,3,-4,1,2,2,1,1,-2,2,-1,1,1,2,1,1,1,1,2,-2,3,-1,1,-3,1,-2,1,2,-2,1,-8,1,-8,1,-2,1,-8,1,-10,1,-80
