0.0000000,0.000#0.600,9.091e-02,-00000014,000000015,0,000000001,000000319,000000000,000000000
-28,1,-22,1,-6,1,-6,2,-2,1,1,2,2,-3,1,-1,1,1,1,-1,2,2,4,1,4,3,3,4,6,4,6,5,2,4,9,6,10,4,3,3,9,9,8,4,9,8,14,8,11,12,14,11,9,16,17,18,20,7,17,12,20,20,24,21,19,25,26,23,15,27,23,24,22,26,29,28,24,29,35,26,24,35,34,37,42,19,29,19,36,34,30,35,41,28,27,39,31,34,24,35,29,39,43,40,29,28,33,37,35,33,24,27,36,25,31,29,23,20,25,24,25,29,13,25,16,16,25,17,21,15,19,17,13,21,17,12,14,14,12,11,10,14,7,4,15,9,5,9,15,11,4,4,7,6,5,4,3,1,1,3,3,1,1,3,2,1,3,4,1,2,2,1,1,2,-2,2,-1,1,-2,1,1,-4,1,-3,1,-66
-35,1,-22,1,-6,1,-6,2,-1,1,1,1,1,2,-3,1,-1,1,1,1,-1,2,4,3,1,4,3,3,7,4,5,3,6,3,6,9,6,8,3,2,4,10,9,7,4,10,13,12,6,12,14,13,9,13,16,16,23,11,11,16,16,16,23,25,20,21,29,23,18,19,27,21,23,30,23,20,34,29,26,34,22,33,28,41,40,31,24,23,31,33,31,37,29,36,28,30,41,30,30,32,33,33,39,40,33,33,29,29,41,38,30,22,28,36,23,34,27,19,19,28,26,25,25,15,22,16,21,20,19,18,18,16,15,19,19,14,13,14,16,8,13,9,11,8,8,11,10,5,12,9,13,4,4,8,5,4,4,2,1,3,2,3,1,2,2,1,3,2,4,1,2,2,-1,2,1,-1,1,1,-1,1,-1,1,-1,1,-4,1,-3,1,-59
