0.0000000,0.000#0.290#0.220#0.270#0.280#0.300#0.210#0.230#0.260#0.080#0.100#0.110#0.200#0.240#0.250#0.310#0.320#0.050#0.070#0.060#0.090#0.120#0.170#0.330#0.040#0.130#0.140#0.150#0.160#0.180#0.340#0.390#0.190#0.620#0.700#0.840#0.350#0.610#0.630#0.710#0.760#0.770#0.870#0.880#0.890#0.900#0.690#0.750#0.830#0.850#0.860#0.910#0.470#0.580#0.600#0.680#0.740#0.800#0.010#0.640#0.660#0.670#0.720#0.730#0.810#0.820#0.970#0.550#0.560#0.570#0.590#0.650#0.940#0.510#0.540#0.490,6.667e-02,-00000008,000000013,0,000000001,000000315,000000001,000000000
-4,1,-32,1,-1,1,1,2,-1,1,-9,1,1,-2,1,1,-1,2,1,2,-1,1,1,2,1,1,1,2,1,2,1,1,1,2,3,2,1,3,-2,1,4,1,2,3,2,5,2,1,2,3,1,2,3,4,1,2,1,2,-1,3,3,-1,2,-1,2,2,1,1,1,-1,1,3,3,3,2,3,2,1,1,3,-1,1,4,2,4,1,3,3,1,2,2,4,1,2,1,3,3,-1,1,1,2,1,2,-1,2,2,1,1,4,1,3,3,1,2,3,3,1,1,1,1,-1,1,2,2,1,1,-1,1,3,1,1,1,3,2,1,1,1,-1,1,1,1,-3,2,3,1,1,1,-2,1,1,1,1,-2,2,1,2,-2,1,-2,2,-5,1,-1,2,-5,1,-3,1,-2,2,-16,1,-4,1,-62
-9,1,-31,1,-1,1,1,1,1,-1,1,-8,1,1,-3,1,1,1,1,3,-1,1,-1,2,1,2,1,2,1,2,1,1,-1,2,3,3,1,3,-3,4,2,1,3,2,6,1,1,3,2,2,2,1,4,3,1,2,2,-1,2,2,2,2,-1,2,1,2,1,1,-1,1,1,4,4,2,3,1,2,1,2,1,-1,3,3,4,1,4,2,1,2,3,3,2,2,1,2,3,1,1,-1,2,1,3,-1,1,2,1,2,1,4,1,3,3,1,2,3,2,2,1,1,-1,1,2,1,2,1,-2,4,1,-1,2,2,3,-1,2,1,-1,1,1,-1,1,-2,2,2,2,1,-1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,2,-6,1,-1,2,-5,1,-2,1,-2,1,1,-16,1,-3,1,-58
-8,1,-31,1,-1,1,1,2,-2,1,-8,1,1,-3,1,1,1,1,3,-1,1,-1,2,2,1,1,2,1,2,1,1,-1,2,3,3,1,3,-3,4,2,1,3,2,6,1,1,3,2,2,2,1,5,2,1,2,2,-1,3,1,2,2,-1,2,1,2,1,1,-1,1,1,4,4,2,3,1,2,1,2,1,-1,3,3,4,1,4,2,1,3,2,3,2,2,1,2,3,1,1,-1,2,1,3,-1,2,2,1,1,3,2,1,3,3,1,2,3,3,1,1,1,-1,1,2,1,2,1,-2,4,1,-1,2,2,3,-1,2,1,-1,1,1,-1,1,-2,2,2,2,1,-1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,2,-6,1,-1,2,-5,1,-2,1,-2,1,1,-16,1,-3,1,-59
-8,1,-32,1,-1,1,1,2,-1,1,-9,1,1,-2,1,-1,1,1,1,3,-1,1,1,2,1,1,1,2,1,2,1,1,1,2,3,2,1,3,-2,1,4,1,2,3,2,5,2,1,2,3,1,2,3,4,1,1,2,2,-1,3,3,-1,2,-1,2,2,1,1,1,-1,1,2,4,3,2,3,2,1,1,3,-1,1,4,2,4,1,3,3,1,2,2,4,1,2,1,3,3,-1,1,1,2,1,2,-1,2,2,1,1,4,1,3,3,1,2,2,4,1,1,1,1,-1,1,2,2,1,1,-1,1,3,1,1,1,3,2,1,1,1,-1,1,1,1,-3,2,3,1,1,1,-2,1,1,1,1,-2,2,1,2,-2,1,-2,2,-5,1,-1,2,-5,1,-3,1,-2,1,1,-15,1,-4,1,-58
-9,1,-31,1,-1,1,1,2,-1,1,-9,1,1,-3,1,1,1,1,3,-1,1,-1,3,1,1,1,2,1,2,1,1,1,1,3,3,1,3,-3,5,1,2,2,2,6,2,-1,3,3,1,2,1,6,1,1,2,2,-1,3,3,-1,2,-1,2,1,2,1,1,-1,1,2,3,4,2,3,1,2,1,2,1,1,3,2,4,1,4,3,-1,3,2,3,2,2,1,3,2,1,1,1,2,1,2,-1,2,2,1,1,4,1,3,1,3,1,2,4,2,1,1,1,-1,1,2,2,1,1,-1,1,3,1,1,1,2,3,-1,2,1,-1,1,1,-1,1,-2,2,2,2,1,-1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,2,-5,1,-2,2,-5,1,-2,1,-2,1,1,-15,1,-4,1,-58
-9,1,-31,1,-2,2,1,1,-1,1,-8,1,1,-3,1,1,1,1,3,-2,1,2,1,2,-1,2,2,2,1,1,-1,2,2,4,-1,4,-3,4,2,-1,4,2,5,2,1,2,3,1,3,1,4,3,1,1,1,2,2,1,3,2,-1,2,1,1,1,2,-1,1,1,4,3,2,4,-1,3,1,-1,3,-1,3,3,3,2,4,2,1,2,3,2,2,3,1,2,3,1,1,-1,2,1,3,-2,3,1,1,1,5,-1,4,3,1,2,3,2,2,1,1,-1,1,2,-1,2,2,-2,4,-1,1,1,1,5,-1,1,2,-1,1,1,-1,1,-2,2,2,2,-1,1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,1,1,-5,1,-1,2,-5,1,-2,1,-2,1,1,-16,1,-4,1,-57
-8,1,-31,1,-1,1,1,2,-1,1,-9,1,1,-3,1,1,1,1,3,-1,1,-1,3,1,1,1,2,1,2,1,1,1,2,2,3,1,3,-3,5,1,2,2,3,5,2,-1,3,3,1,2,1,6,1,1,2,2,-1,3,3,-1,2,-1,2,1,2,1,1,-1,1,2,4,3,2,3,2,1,1,2,1,1,3,2,4,1,4,3,-1,3,2,4,1,2,1,3,3,-1,1,1,2,1,2,-1,2,2,1,1,4,1,3,1,3,2,2,4,1,1,1,1,-1,1,2,2,1,1,-1,1,3,1,1,1,2,3,-1,2,1,-1,1,1,1,-3,2,2,2,1,-1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,2,-5,1,-1,2,-5,1,-3,1,-2,1,1,-15,1,-4,1,-59
-8,1,-31,1,-2,2,1,1,-1,1,-8,1,1,-3,1,1,1,1,3,-2,1,2,1,2,-1,2,2,2,1,1,-1,2,3,3,-1,4,-3,4,2,-1,4,2,6,1,1,2,3,1,3,1,4,3,1,1,2,1,2,1,3,2,-1,2,1,1,1,2,-1,1,1,4,3,2,4,-1,3,1,-1,3,-1,3,3,3,2,4,2,1,2,3,2,2,3,1,2,3,1,1,-1,2,1,3,-1,1,2,1,1,2,4,1,3,3,1,2,3,2,2,1,1,-1,1,2,-1,2,2,-2,4,-1,1,1,2,4,-1,2,1,-1,1,1,-1,1,-2,2,2,2,-1,1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,2,-6,1,-1,2,-5,1,-2,1,-2,1,1,-16,1,-4,1,-58
-8,1,-31,1,-2,1,1,2,-1,1,-8,1,-1,1,-2,1,1,-1,2,1,2,-1,1,1,2,1,1,2,1,1,2,1,1,1,2,3,2,1,3,-2,2,3,1,4,1,3,4,2,1,3,2,2,2,4,3,-1,2,1,2,-1,3,3,1,1,-1,2,2,1,1,1,-1,1,4,2,3,2,3,2,1,1,3,-1,1,4,2,4,2,4,1,1,3,1,4,1,2,1,3,3,1,-1,1,2,2,1,-1,2,2,1,1,4,1,3,4,-1,2,4,2,1,1,1,1,-1,2,1,2,1,1,-1,1,3,1,1,1,4,1,1,2,-2,1,1,1,-2,1,2,2,1,1,1,-2,2,-1,2,-3,2,1,2,-2,1,-2,2,-5,1,-1,2,-5,1,-3,1,-1,1,1,-16,1,-4,1,-58
-6,1,-31,1,-1,1,1,2,-1,1,-9,1,1,-3,1,1,1,1,3,-1,1,-1,3,1,1,1,2,1,2,1,1,1,1,3,3,1,3,-3,5,1,2,2,2,6,2,-1,3,3,1,2,1,6,1,1,2,2,-1,3,3,-1,2,-1,2,1,2,1,1,-1,1,2,3,4,2,3,1,2,1,2,1,1,3,2,4,1,4,3,-1,3,2,3,2,2,1,3,2,1,1,1,2,1,2,-1,2,2,1,1,4,1,3,1,3,1,2,4,2,1,1,1,-1,1,2,2,1,1,-1,1,3,1,1,1,2,3,-1,2,1,-1,1,1,-1,1,-2,2,2,2,1,-1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,2,-5,1,-2,2,-5,1,-2,1,-2,1,1,-15,1,-4,1,-61
-6,1,-31,1,-2,2,1,1,-1,1,-8,1,1,-3,1,1,1,1,3,-2,1,2,1,2,-1,2,2,2,1,1,-1,2,2,4,-1,4,-3,4,2,-1,4,2,5,2,1,2,3,1,3,1,4,3,1,1,1,2,2,1,3,2,-1,2,1,1,1,2,-1,1,1,4,3,2,4,-1,3,1,-1,3,-1,3,3,3,2,4,2,1,2,3,2,2,3,1,2,3,1,1,-1,2,1,3,-2,3,1,1,1,5,-1,4,3,1,2,3,2,2,1,1,-1,1,2,-1,2,2,-2,4,-1,1,1,1,5,-1,1,2,-1,1,1,-1,1,-2,2,2,2,-1,1,1,-1,1,1,1,1,-2,2,1,1,1,-1,1,-2,1,1,-5,1,-1,2,-5,1,-2,1,-2,1,1,-16,1,-4,1,-60
