0.0000000,0.000#0.750,1.000e-01,-00000014,000000018,0,000000001,000000320,000000000,000000000
-41,1,-6,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-2,1,-2,1,-1,2,1,2,1,1,2,1,2,2,1,-1,2,1,1,5,2,1,5,7,6,3,7,3,5,7,3,3,7,3,5,13,2,7,11,10,3,14,11,15,11,16,7,17,13,20,21,19,13,20,26,21,22,24,16,25,17,11,24,25,20,22,30,29,28,24,25,24,29,29,22,32,25,34,28,39,36,28,29,26,19,31,9,33,18,17,18,30,27,23,22,23,14,26,24,16,17,18,22,24,20,16,23,18,14,11,13,18,16,13,15,13,5,12,9,9,11,8,6,10,5,8,5,6,3,5,3,-1,7,3,4,3,6,2,2,2,3,3,2,1,-1,3,1,-1,1,2,2,-2,1,1,1,-3,2,-11,1,-6,1,-79
-48,1,-7,1,-1,1,-1,1,1,-1,1,-2,2,-3,1,-1,1,-1,1,1,2,2,1,2,1,2,1,2,-1,2,-1,2,3,3,1,4,4,7,6,7,2,3,9,3,4,3,5,6,9,7,5,9,10,7,6,15,12,9,17,13,11,16,17,20,15,19,16,24,26,16,31,14,20,24,15,18,25,15,23,29,31,30,27,20,22,31,25,33,25,24,27,36,32,38,35,23,25,25,24,23,24,22,23,13,28,29,19,23,26,17,17,24,26,11,21,16,27,18,19,26,14,19,11,12,13,22,10,19,9,13,6,8,11,12,12,5,7,9,6,6,4,7,5,-1,3,1,7,5,2,4,6,1,3,2,2,3,2,-2,4,-2,2,2,1,-2,1,2,-3,1,1,-10,1,-7,1,-71
