0.0000000,0.000#0.970#0.920#0.930#0.940#0.160#0.150#0.170#0.340#0.280#0.310#0.330#0.350#0.980#0.030#0.070#0.180#0.290#0.300#0.320#0.360#0.370#0.380#0.880#0.010#0.060#0.120#0.130#0.140#0.230#0.270#0.020#0.050#0.110#0.190#0.220#0.260#0.390#0.810#0.990#0.040#0.080#0.090#0.210#0.240#0.250#0.400#0.430#0.440#0.790#0.100#0.200#0.420#0.410#0.460#0.650#0.450#0.470#0.520#0.640#0.480#0.490#0.510#0.530#0.540#0.620#0.630#0.660#0.590#0.670#0.720#0.730#0.750#0.600#0.740,7.692e-02,-00000009,000000015,0,000000001,000000312,000000000,000000000
-11,1,-10,1,1,-11,2,-4,1,-2,1,-2,1,-1,1,3,-2,1,-1,1,1,-1,1,2,-1,1,1,1,1,2,1,2,3,1,2,-3,1,1,1,2,2,4,2,2,3,6,2,1,1,-1,1,-1,2,-2,1,2,1,3,5,2,3,1,3,2,-1,1,3,4,2,2,1,3,2,4,1,4,3,2,2,3,6,2,3,1,3,5,5,3,1,4,2,4,2,-1,1,1,1,2,3,1,2,4,4,2,2,2,2,4,3,5,-1,3,1,2,2,3,1,2,2,2,-1,1,-1,2,2,2,2,1,-1,4,2,-1,1,-1,3,-1,2,3,2,-1,1,-1,2,-5,1,-3,1,-1,1,-5,1,-12,1,-17,1,-82
-23,1,-11,1,1,-10,1,1,-4,1,-1,1,-2,1,-1,1,1,2,-1,1,-2,2,-2,3,-2,1,2,-1,2,2,1,4,-1,2,1,-3,1,1,3,1,4,1,3,2,7,1,2,1,1,-1,1,1,1,-2,1,3,2,3,3,4,2,1,2,2,1,2,1,5,1,2,3,1,4,2,3,3,4,1,1,5,4,3,3,1,4,6,3,3,2,3,3,3,1,1,1,-1,1,4,2,-1,4,3,3,3,2,1,2,6,3,3,1,2,2,3,-1,3,2,3,1,1,-1,1,2,1,3,1,1,1,2,3,1,-1,1,2,1,1,3,2,1,1,-1,1,1,-5,1,-2,1,-1,1,-5,1,-12,1,-17,1,-70
-23,1,-10,1,1,-11,2,-4,1,-1,1,-3,1,-1,1,3,-2,1,-1,1,1,-1,1,2,-1,1,2,-1,1,2,1,3,2,1,2,-3,1,1,1,3,1,4,2,2,4,5,2,1,1,-1,1,-1,2,-2,1,2,2,3,4,2,3,1,3,2,-1,1,3,4,2,2,2,2,2,4,1,4,3,2,2,3,6,2,3,1,3,5,5,3,3,2,2,4,2,-1,1,1,1,2,3,1,2,4,4,2,2,2,2,4,3,5,-1,3,1,2,2,3,1,2,2,2,-1,1,-1,2,2,2,2,1,-1,4,2,-1,1,-1,3,-1,2,3,2,-1,1,-1,2,-5,1,-3,1,-1,1,-5,1,-12,1,-17,1,-70
-23,1,-10,1,1,-11,2,-4,1,-2,1,-2,1,-1,1,2,1,-1,1,-1,1,1,-1,1,2,-2,2,1,-1,2,2,2,3,1,2,-4,2,1,2,2,4,2,2,3,6,1,2,1,-1,1,-1,2,-2,1,1,2,3,5,2,3,1,3,2,-1,1,3,3,3,1,2,3,2,4,1,4,3,2,2,3,6,1,3,2,3,5,5,3,1,4,2,4,2,-1,1,1,-1,2,4,1,1,5,3,2,3,2,1,5,2,6,-1,2,1,3,2,3,1,2,2,2,-1,1,-1,2,2,2,2,1,-1,4,2,-1,1,-1,3,-1,2,3,2,-1,1,-1,1,1,-4,1,-3,1,-1,1,-5,1,-12,1,-17,1,-70
-23,1,-10,1,1,-11,2,-4,1,-2,1,-2,1,-1,1,2,1,-1,1,-1,1,1,-1,1,2,-2,2,1,-1,2,2,2,3,-1,3,-4,2,1,2,2,4,1,3,2,7,1,2,-1,1,1,-1,2,-2,1,1,2,3,3,4,2,2,2,3,-1,1,2,4,3,1,2,3,2,4,1,3,3,3,2,2,6,2,3,2,3,5,4,3,2,3,2,5,2,-1,1,1,-1,1,5,1,1,5,3,2,3,2,1,4,3,6,-1,2,1,3,2,3,-1,2,3,2,-1,1,-1,2,2,2,2,1,-1,4,2,-1,1,-1,2,1,2,2,3,-1,1,-1,1,1,-4,1,-3,1,-1,1,-5,1,-12,1,-17,1,-70
-13,1,-10,1,1,-11,2,-4,1,-2,1,-2,1,-1,1,3,-2,1,-1,1,1,-1,1,2,-2,2,1,-1,2,2,2,3,1,2,-4,2,1,2,2,4,2,2,3,6,1,2,1,-1,1,-1,2,-2,1,1,2,3,5,2,3,1,3,2,-1,1,3,3,3,1,2,3,2,4,1,4,3,2,2,3,6,1,4,1,3,5,5,3,1,4,2,4,2,-1,1,1,-1,2,4,1,1,5,3,2,3,2,1,5,2,6,-1,2,1,3,2,3,1,2,2,2,-1,1,-1,2,2,2,2,1,-1,4,2,-1,1,-1,3,-1,2,3,2,-1,1,-1,1,1,-4,1,-3,1,-1,1,-5,1,-12,1,-17,1,-80
-13,1,-10,1,1,-11,2,-4,1,-1,1,-2,1,-2,1,3,-2,1,-1,1,1,-1,1,2,-1,1,2,-1,1,2,1,3,2,1,2,-3,1,1,1,3,1,4,2,2,4,5,2,1,1,-1,1,-1,2,-2,1,2,2,3,4,2,3,1,3,2,-1,1,3,4,2,2,3,1,2,4,1,4,3,2,2,3,6,2,3,1,3,5,5,3,3,2,2,4,2,-1,1,1,1,2,3,1,2,4,4,2,2,2,2,4,3,5,-1,3,1,2,2,3,1,2,2,2,-1,1,-1,2,2,2,2,1,-1,4,2,-1,1,-1,3,-1,2,3,2,-1,1,-1,2,-5,1,-3,1,-1,1,-5,1,-12,1,-17,1,-80
-13,1,-10,1,1,-11,2,-4,1,-2,1,-2,1,-1,1,2,1,-1,1,-1,1,1,-1,1,2,-2,2,1,-1,2,2,2,3,-1,3,-4,2,1,2,2,4,1,3,2,7,1,2,-1,1,1,-1,2,-2,1,1,2,3,3,4,2,2,2,3,-1,1,2,4,3,1,2,3,2,4,1,4,2,3,2,2,6,2,3,2,3,5,4,3,2,3,2,5,2,-1,1,1,-1,1,5,1,1,5,3,2,3,2,1,4,3,6,-1,2,1,3,2,3,-1,2,3,2,-1,1,-1,2,2,2,2,1,-1,4,2,-1,1,-1,2,1,2,2,3,-1,1,-1,1,1,-4,1,-3,1,-1,1,-5,1,-12,1,-17,1,-80
-15,1,-10,1,-1,1,-10,2,-4,1,-2,1,-2,1,-1,1,1,2,-1,1,-2,2,-1,1,2,-2,1,2,-1,2,2,2,3,-1,3,-4,1,1,3,1,4,2,2,2,7,1,3,-1,1,1,-1,1,1,-2,1,3,3,2,4,3,2,2,2,1,1,2,2,4,1,2,3,1,5,1,4,3,3,1,2,5,3,4,2,1,5,5,4,2,2,3,5,2,-1,1,1,-1,1,5,1,-1,5,3,3,2,3,1,4,3,5,1,2,1,2,3,2,1,2,3,1,1,1,-1,2,2,2,1,2,-1,4,2,-2,1,2,1,2,2,2,1,1,-1,1,1,-4,1,-3,1,-1,1,-5,1,-12,1,-17,1,-78
-14,1,-11,1,1,-10,1,1,-4,1,-1,1,-2,1,-1,1,1,2,-1,1,-2,1,1,-1,2,1,-1,1,2,-1,2,2,1,4,-1,2,1,-3,1,1,3,1,4,1,3,2,6,2,2,1,1,-1,1,1,1,-2,1,3,2,3,3,3,3,1,2,2,1,2,1,5,1,2,3,1,4,2,3,3,4,1,1,5,4,3,3,1,4,6,3,3,2,3,3,3,1,1,1,-1,1,4,2,-1,4,3,3,3,2,1,2,6,3,3,1,2,2,3,-1,3,2,3,1,1,-1,1,2,1,2,2,1,1,2,3,1,-1,1,2,1,1,2,3,1,1,-1,1,1,-5,1,-3,1,1,-5,1,-13,1,-16,1,-79
