0.0000000,0.000#0.620,3.333e-01,-00000065,000000068,0,000000001,000000399,000000000,000000000
-76,1,-4,1,-8,1,-7,1,-1,1,-4,1,-4,1,-3,1,1,-1,3,2,2,3,1,-1,2,1,-1,3,2,1,-2,3,3,2,2,2,1,-1,2,1,4,3,3,4,5,6,5,7,3,7,4,-1,6,12,8,4,6,8,6,4,14,8,8,9,8,6,9,9,8,6,10,5,9,12,8,12,11,8,11,11,10,15,12,8,14,4,5,14,15,16,19,14,14,9,13,11,14,15,10,15,16,16,9,16,4,9,15,8,8,15,13,6,6,9,9,7,7,8,9,12,5,2,6,6,7,8,7,4,7,8,5,9,2,6,9,6,5,5,2,3,3,7,2,4,4,4,2,6,4,2,1,4,2,3,3,2,4,3,2,2,2,1,1,2,2,-1,2,2,1,1,4,-2,1,-1,1,2,-2,1,1,1,1,-1,2,2,1,-5,1,-5,1,-4,1,-95
-78,1,-3,1,-9,1,-7,1,-1,1,-4,1,-4,1,-3,1,1,1,2,2,3,3,-2,2,1,-1,4,1,1,-1,1,2,3,2,3,1,1,-1,2,2,3,3,3,4,6,6,5,6,4,8,2,1,5,13,8,4,6,7,6,8,12,9,6,8,9,6,11,7,7,8,9,4,9,13,7,12,11,11,9,11,10,16,11,8,13,5,6,14,16,19,14,15,12,10,15,9,14,15,9,18,17,13,8,17,3,11,14,7,11,16,12,4,5,10,9,8,5,9,9,13,3,3,6,6,7,9,5,4,9,6,7,7,3,7,9,7,3,4,2,3,3,7,2,4,4,4,3,6,3,2,1,4,2,4,3,2,4,3,1,3,1,1,2,1,2,-1,2,2,1,1,4,-1,1,-2,1,2,-2,2,-1,1,1,-1,2,2,1,-5,1,-5,1,-4,1,-93
