0.0000000,0.000#0.180#0.060,3.333e-01,-00000058,000000047,0,000000001,000000315,000000000,000000000
-60,1,-5,1,-11,1,-2,1,-4,2,-1,1,1,-2,1,1,-1,2,1,-1,1,2,1,2,2,-1,1,4,-1,1,4,2,3,2,3,1,3,2,2,1,4,1,2,1,7,3,3,4,3,3,5,4,3,5,8,6,5,10,6,7,6,8,11,4,4,7,8,10,6,10,7,8,14,9,13,14,11,12,16,8,8,11,10,13,12,12,7,15,14,9,15,12,10,12,9,10,10,11,10,9,11,8,11,14,8,13,15,8,15,8,8,11,12,8,13,9,8,7,10,8,9,11,7,6,5,11,13,14,4,2,6,10,7,8,4,5,4,1,3,5,7,3,7,6,9,4,4,5,1,3,2,2,3,4,1,3,1,4,3,1,5,-2,2,3,-1,1,-2,1,-1,4,-8,1,1,-55
-61,1,-5,1,-11,1,-1,1,-4,2,-1,1,-1,1,-1,1,1,-1,1,2,-2,1,3,1,2,1,1,2,2,1,1,3,3,3,2,3,1,4,2,-1,4,2,1,1,4,5,4,2,5,3,2,6,2,5,7,6,5,10,6,5,10,5,11,7,3,4,8,9,9,9,9,8,8,12,10,14,14,8,15,16,8,9,10,10,14,16,5,13,12,13,11,15,13,7,11,7,13,10,11,12,8,8,11,9,14,9,15,14,10,12,5,11,14,5,14,10,11,5,9,10,7,10,9,6,7,7,10,16,10,2,2,7,12,6,9,2,5,2,3,3,6,6,6,4,7,7,6,2,5,1,3,1,2,5,2,2,3,1,5,1,5,1,-2,4,1,-1,1,-2,1,4,-9,1,1,-54
-60,1,-6,1,-10,1,-2,1,-4,2,-1,1,1,-2,1,1,-1,1,2,-1,1,1,2,2,1,1,1,4,-1,1,4,1,4,1,4,1,2,3,2,-1,5,1,2,1,6,4,3,4,3,3,4,4,4,5,7,6,3,12,7,4,9,5,12,6,3,6,8,7,11,7,9,7,13,9,14,13,11,12,12,14,8,8,12,13,13,11,8,11,15,9,17,12,11,10,11,7,12,10,11,9,13,5,14,13,9,11,14,11,13,10,6,11,14,4,15,9,9,6,11,7,9,11,8,7,5,9,10,17,5,2,6,5,11,10,4,4,5,1,3,3,8,4,7,5,9,3,6,5,1,2,3,1,1,5,3,2,2,2,5,1,5,-2,2,3,-1,1,-2,1,-1,4,-8,1,1,-55
