0.0000000,0.000#0.510,3.333e-01,-00000055,000000061,0,000000001,000000348,000000000,000000000
-44,1,-16,1,-2,1,-8,1,-1,1,1,-2,1,-2,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-2,2,-1,3,3,5,3,3,3,-1,1,4,4,2,5,4,4,4,4,5,5,3,6,3,7,7,3,7,6,6,3,10,9,10,11,7,10,8,6,8,6,7,11,13,6,5,7,6,12,11,9,10,5,11,10,19,9,8,15,15,8,11,7,10,10,10,9,12,7,13,11,15,17,10,6,9,14,16,12,8,12,21,13,12,8,16,12,11,12,10,8,9,7,6,5,6,7,8,12,11,7,8,10,8,4,6,4,5,6,-1,4,2,4,3,3,3,2,3,4,3,2,3,3,-1,6,4,-1,4,-1,2,4,4,-1,3,3,4,-3,2,2,1,1,1,1,1,1,1,1,-1,1,2,-2,1,1,1,2,1,-1,1,1,-2,1,1,-87
-45,1,-16,1,-2,1,-9,1,-1,2,-2,1,-3,1,-1,2,1,-2,1,1,1,-1,1,-3,2,1,3,6,1,4,3,2,-1,2,3,4,5,3,6,3,3,8,2,6,3,5,6,5,6,5,7,6,2,9,10,7,12,9,9,8,10,2,10,3,10,13,11,6,5,5,9,11,13,6,9,8,12,10,18,10,12,13,11,11,8,6,12,8,11,12,9,10,11,14,14,18,5,9,10,13,15,10,13,12,20,13,11,14,8,13,10,11,9,9,10,5,6,6,7,7,9,10,13,7,8,11,4,5,5,5,5,3,2,3,3,2,6,1,3,2,2,5,3,2,4,1,3,4,3,2,2,-1,4,5,1,2,1,4,3,-2,1,2,2,1,-1,2,1,1,1,1,-1,1,-1,2,-1,1,1,1,-1,3,-1,1,1,-2,1,-1,1,-85
