0.0000000,0.000#0.380,1.000e+01,-00001522,000001698,1,000000010,000000322,000000000,000000000
-43,1,-13,1,-8,1,-5,1,-1,1,1,1,1,-2,1,1,2,3,3,2,2,1,1,1,2,1,2,2,2,2,1,2,3,2,2,4,4,5,4,7,6,1,6,6,4,8,4,4,6,7,7,6,7,6,6,6,9,8,12,10,8,9,6,13,9,4,9,9,7,12,20,13,17,10,15,12,11,16,13,5,16,14,14,12,10,13,13,15,9,12,18,14,18,5,9,10,11,17,11,12,6,12,9,13,15,8,4,12,16,10,13,10,6,8,5,8,8,1,11,8,6,5,7,8,5,8,5,7,10,2,3,3,6,1,2,6,4,4,3,2,1,2,2,2,4,4,2,2,2,1,3,2,-1,1,2,-1,1,-1,2,-2,3,1,-2,1,2,-3,1,-3,1,-8,1,-72
-43,1,-12,1,-9,1,-5,1,-2,2,-1,2,-2,2,-1,3,2,-1,5,2,1,2,-1,2,1,2,2,2,2,2,-1,4,2,1,5,3,6,5,6,6,1,6,5,6,7,5,3,7,6,8,5,6,7,5,7,10,7,11,11,3,14,11,6,8,7,10,7,10,10,19,14,18,9,15,12,9,18,8,10,15,14,12,15,12,10,19,10,11,9,17,16,15,8,8,9,16,12,11,12,11,9,9,13,11,11,8,9,16,10,10,13,7,7,8,3,7,4,7,11,11,1,7,6,9,6,5,7,5,7,4,2,5,2,4,4,5,3,4,1,-1,3,3,1,5,3,1,3,2,1,4,1,-1,1,2,-1,1,-1,1,1,1,1,1,1,-1,1,1,1,-2,1,-4,1,-7,1,-72
