0.0000000,0.000#0.690,9.000e+00,-00001370,000001438,1,000000009,000000312,000000000,000000000
-49,2,-2,1,-10,2,1,-2,1,1,-4,2,2,-1,1,2,3,1,1,3,1,2,4,1,1,3,1,3,2,-1,3,-1,2,2,3,4,4,2,5,2,6,2,9,7,4,6,4,6,3,3,3,4,4,7,8,6,8,9,4,9,8,8,9,7,7,13,8,9,16,8,14,9,6,7,13,6,16,10,13,16,8,17,19,9,10,9,14,10,15,11,11,13,8,16,7,11,9,10,9,13,12,14,8,18,11,4,9,15,11,1,11,14,9,10,12,6,11,8,2,7,11,9,9,11,4,10,4,3,6,6,3,5,8,4,3,6,3,6,8,6,5,4,3,2,3,2,2,-1,6,2,-1,3,-2,1,3,3,-1,3,1,1,-1,2,-1,2,-1,1,1,1,1,2,2,1,-1,1,-75
-49,2,-2,1,-9,2,-2,1,1,-2,1,-3,1,1,2,-1,3,1,3,3,-1,2,2,3,2,2,2,2,2,1,1,1,2,1,3,5,2,4,2,1,6,2,5,10,7,5,4,6,4,4,2,6,1,8,3,10,5,7,9,7,4,7,10,10,8,10,10,10,7,11,12,15,9,4,8,10,10,15,11,15,14,13,10,14,13,13,9,11,13,10,13,15,9,14,11,10,10,8,9,14,10,12,14,13,10,11,7,11,11,7,7,10,13,9,11,10,8,12,8,3,4,12,9,11,9,11,4,4,3,6,6,4,4,6,4,7,4,5,3,4,9,8,3,2,3,3,2,1,1,2,6,-1,2,1,-1,3,1,2,1,2,2,1,-1,1,1,-1,2,1,1,1,-1,4,1,-1,1,1,-75
