0.0000000,0.000#0.780,8.000e+00,-00001344,000001280,1,000000008,000000328,000000000,000000000
-57,1,-2,1,-5,1,-9,2,-3,1,1,1,-1,4,2,2,-1,1,2,1,-1,3,1,1,2,4,2,-1,1,6,2,5,2,3,4,-1,4,3,6,1,5,2,2,5,6,1,4,6,7,6,3,8,4,7,7,1,8,5,6,3,7,7,6,2,4,8,8,11,6,10,7,6,7,9,8,14,5,4,9,12,7,5,14,7,12,10,12,11,13,12,12,12,9,7,7,8,14,13,7,8,3,22,10,9,11,12,17,6,9,7,12,9,3,8,20,9,10,10,16,6,8,12,8,7,8,6,10,11,5,7,8,9,9,4,6,4,5,6,8,8,5,6,8,2,10,3,2,3,5,6,3,2,2,5,4,2,1,2,3,1,1,3,2,-2,6,2,-1,1,2,2,1,2,1,2,1,2,-1,1,-2,1,-4,1,-1,2,-1,1,1,-2,1,-16,1,-7,1,-25,1,-11
-57,1,-3,1,-5,1,-9,2,-3,2,-1,1,2,4,-1,2,1,2,-1,1,1,3,1,2,-1,5,2,-1,3,5,2,5,3,4,3,-1,5,4,4,2,4,1,6,4,5,1,4,9,2,6,5,7,6,8,6,3,7,4,5,6,7,5,5,2,7,7,5,13,6,10,9,5,8,10,7,12,7,5,10,9,12,6,10,11,8,12,14,11,12,9,11,11,9,8,12,9,13,8,6,5,10,21,10,10,15,13,10,7,11,7,3,9,16,12,8,11,17,10,6,6,7,14,7,8,9,8,6,10,7,7,8,10,7,4,2,5,9,5,8,7,9,5,7,3,5,2,4,4,1,8,2,2,5,4,3,-1,1,4,-1,1,2,4,-2,2,6,1,-1,3,1,-1,3,1,2,2,1,1,-4,1,-3,1,1,1,1,-2,1,1,-18,1,-7,1,-24,1,-11
