0.0000000,0.000#0.560,9.000e+00,-00001303,000001433,1,000000009,000000304,000000000,000000000
-29,1,1,-1,1,-8,1,1,-1,2,-5,1,1,-2,1,-4,1,2,1,1,3,1,-7,1,3,-1,1,2,1,1,3,1,2,2,3,5,3,1,1,2,7,5,4,3,4,1,3,3,3,8,4,4,7,3,5,9,5,6,8,6,4,6,7,8,11,6,10,6,13,6,6,8,10,9,9,7,8,8,11,12,13,7,12,12,14,9,5,6,14,13,15,11,9,9,17,9,11,13,13,9,12,16,12,5,13,11,8,7,6,6,14,9,8,12,5,12,11,9,18,18,10,8,8,15,6,12,12,6,9,11,7,4,7,9,4,6,9,5,9,6,4,5,3,2,5,4,4,2,3,6,3,1,1,3,5,-1,1,1,1,-1,1,1,3,3,1,-1,1,2,2,2,-1,1,1,1,-3,2,1,1,-4,1,-6,1,-19,1,-11,1,-31
-29,1,-1,1,1,-8,1,-1,1,-1,2,-4,2,-4,1,-2,1,-2,3,2,2,1,-7,2,2,-2,3,1,3,1,-1,3,3,2,5,3,1,1,6,3,3,6,5,2,2,2,3,3,4,7,6,6,6,2,8,6,7,6,5,5,8,4,11,9,5,12,11,7,6,6,7,9,12,9,9,6,9,10,12,12,12,7,13,12,7,9,14,6,15,12,12,8,13,11,13,9,12,13,12,10,14,15,9,7,9,12,3,9,8,11,9,10,7,9,10,14,13,13,12,16,11,6,12,9,14,9,11,5,9,9,7,4,9,4,6,9,5,9,3,7,5,2,6,2,3,5,3,2,3,5,2,1,7,1,1,-1,1,1,-2,3,2,3,1,-1,1,3,1,1,1,1,1,-1,1,-2,1,2,1,-3,1,-8,1,-18,1,-12,1,-30
