0.0000000,0.000#0.230,3.333e-01,-00000054,000000059,0,000000001,000000339,000000000,000000000
-32,1,-30,1,-7,2,1,-3,1,1,-1,1,-1,1,-1,1,-2,3,2,1,-1,1,2,2,-1,1,1,1,3,2,2,-1,3,2,-1,3,6,2,1,2,1,1,7,4,5,4,5,2,10,1,2,7,5,9,7,6,6,4,10,3,13,9,9,5,7,4,9,9,9,12,14,14,11,16,3,12,10,6,9,11,11,5,7,14,12,9,20,17,12,8,15,16,17,12,8,17,3,15,8,11,13,12,6,14,19,11,10,12,10,10,13,7,18,6,8,10,13,14,8,10,6,15,4,10,7,8,10,4,4,5,5,8,2,7,8,6,6,4,5,5,3,2,8,2,3,2,4,6,4,1,4,1,2,3,2,4,2,-1,2,1,1,1,1,-1,1,2,-4,3,3,1,1,-1,2,-2,3,-2,2,-2,1,-1,1,-14,1,-1,1,-66
-33,1,-30,1,-6,1,1,1,-2,1,-1,1,-1,1,-1,1,1,-2,1,3,1,1,-1,1,2,2,1,1,-1,2,2,4,-1,2,2,1,2,3,4,2,2,2,1,2,5,6,5,3,5,6,5,1,6,3,6,10,8,4,6,10,4,6,11,11,5,7,7,7,6,7,12,16,9,15,10,14,7,9,11,8,9,9,12,5,12,10,11,12,22,12,11,8,19,15,17,10,12,11,9,11,10,11,11,11,10,13,17,10,12,11,10,8,12,13,12,8,7,14,10,15,8,8,9,13,6,7,10,9,7,3,3,6,6,7,4,6,7,9,3,4,7,3,2,2,9,1,3,4,5,4,3,2,3,2,2,3,3,3,1,-1,2,1,1,2,-2,2,1,-3,3,-1,3,2,-1,1,1,-1,1,2,-1,2,-3,1,-1,1,-14,1,1,-66
