0.0000000,0.000#0.660,1.000e+01,-00001421,000001599,1,000000010,000000302,000000000,000000000
-58,1,-1,2,-4,1,2,-4,3,2,-1,1,2,-1,1,1,1,2,-1,2,3,3,1,1,-1,1,1,4,1,10,3,3,3,5,10,9,6,6,5,7,8,2,5,11,7,8,10,10,6,10,11,8,7,9,5,11,14,10,8,9,13,10,11,7,15,13,11,14,18,10,13,17,12,15,12,17,21,11,12,22,9,16,12,15,13,12,13,12,9,11,14,11,6,7,10,14,13,11,19,7,9,7,6,10,7,4,15,9,7,16,11,8,3,10,8,3,3,9,6,5,5,2,1,3,3,3,3,1,4,2,-1,5,4,1,4,1,3,3,-2,2,3,1,3,3,1,1,1,1,1,1,1,-1,1,-3,2,-6,1,1,-73
-59,1,-1,2,-2,1,-2,2,-3,2,2,1,2,1,1,-1,1,1,1,1,3,2,1,3,-1,1,2,-1,1,4,6,7,3,3,11,3,8,8,5,6,3,11,7,-1,8,11,7,9,10,7,9,13,11,4,9,5,11,12,12,8,10,12,11,10,9,12,8,17,14,15,13,13,14,15,11,14,17,23,14,8,6,26,13,14,11,18,13,12,14,7,12,11,9,10,9,8,12,14,13,17,8,9,9,3,8,9,11,8,8,9,7,19,7,4,4,15,3,3,7,8,4,5,3,1,2,4,2,4,3,2,-1,2,4,5,2,3,3,-1,4,-1,2,-1,3,1,3,3,1,1,1,-1,1,2,1,-2,1,-3,2,-5,1,1,-73
