0.0000000,0.000#0.820,3.333e-01,-00000050,000000051,0,000000001,000000303,000000000,000000000
-20,1,-29,1,-7,1,1,-6,1,-1,1,-1,2,-2,1,-2,1,3,1,1,-1,3,2,-1,2,4,1,3,4,3,1,3,2,1,2,4,3,3,7,3,3,1,9,2,5,7,7,3,8,8,4,3,10,8,8,3,8,10,10,7,8,7,4,11,16,12,11,5,14,10,9,6,11,11,7,8,12,9,6,10,14,10,18,14,13,16,14,11,8,10,14,8,12,9,13,9,12,7,19,9,11,12,12,11,4,6,13,12,9,10,11,14,17,10,6,8,4,8,9,3,7,6,10,7,8,2,10,4,7,5,10,5,6,6,3,7,6,6,1,5,3,2,7,7,7,3,1,5,1,3,1,-2,3,-1,2,2,1,2,1,-2,2,-1,1,-1,1,4,1,-2,1,-1,1,-4,1,1,-7,1,-55
-22,1,-30,1,-7,1,1,-5,1,-2,1,1,1,-1,1,-2,1,1,3,1,-1,2,3,-2,4,3,1,5,3,2,2,3,1,1,3,5,1,7,3,4,2,8,2,6,4,8,4,8,4,7,4,6,8,9,7,4,10,9,8,8,8,6,7,14,11,14,9,10,12,7,9,5,12,10,8,13,5,11,7,13,11,12,22,8,16,17,9,12,10,9,11,13,9,7,14,14,7,12,15,10,11,13,12,5,7,8,11,14,7,12,11,17,15,8,7,5,3,13,2,8,6,8,6,9,4,5,10,1,8,11,6,6,5,5,4,8,5,4,2,3,4,5,4,11,3,3,2,4,2,2,-2,1,2,2,-1,3,1,2,-2,1,1,-1,1,-1,3,2,1,-2,1,1,-4,1,-1,1,-6,1,-53
