0.0000000,0.000#0.670,5.000e-01,-00000067,000000085,0,000000001,000000304,000000000,000000000
-70,1,-1,1,-1,1,-1,1,2,-2,1,1,-1,3,2,1,3,4,-1,3,2,1,2,-1,5,4,2,4,2,2,6,1,4,5,4,8,12,12,9,14,5,11,13,10,10,15,12,18,15,13,15,8,17,21,20,11,13,18,17,15,20,10,21,17,19,21,22,10,16,26,12,14,14,15,18,12,26,15,19,13,13,12,12,15,14,7,13,8,12,8,16,10,10,8,8,7,6,4,9,7,8,2,1,-1,2,4,2,2,3,-1,2,4,3,4,1,3,1,2,-1,1,-1,3,1,-2,1,-2,1,-4,1,-18,1,-4,1,-76
-71,1,-2,1,1,-1,1,1,1,-2,1,1,3,1,2,1,3,3,2,1,2,1,2,2,7,2,3,2,3,4,2,4,4,3,10,7,13,10,12,10,9,13,10,11,13,9,15,19,15,14,9,13,22,20,13,15,17,17,14,15,16,18,21,12,24,21,15,12,26,15,14,13,18,13,13,24,21,14,17,9,15,13,12,14,9,15,7,10,9,17,7,10,9,9,9,7,3,10,4,10,3,2,-1,2,3,3,1,2,2,2,3,3,4,1,4,1,2,-1,1,-1,2,1,1,-1,1,-2,1,-4,1,-18,1,-4,1,-75
