0.0000000,0.000#0.320#0.300,3.333e-01,-00000065,000000068,0,000000001,000000399,000000000,000000000
-91,1,1,-3,1,-2,1,-4,1,1,-1,1,-1,2,-1,1,-1,1,-1,2,-2,1,-2,2,-2,4,2,-1,2,5,3,3,3,1,2,-1,2,-1,7,1,4,4,3,2,1,8,2,5,1,6,6,7,6,6,3,6,9,7,5,6,2,5,6,9,9,4,12,7,8,8,8,7,10,8,7,4,14,9,5,12,12,8,11,14,8,5,14,11,15,9,12,15,11,7,14,15,14,12,9,16,16,10,11,8,8,11,9,14,13,13,12,11,15,7,6,9,15,7,12,11,13,10,8,5,7,7,7,6,11,6,9,3,4,4,5,3,3,5,7,10,6,6,3,4,2,5,2,5,2,1,4,2,7,5,4,4,3,3,1,1,3,-1,3,-2,1,1,1,1,-1,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-2,1,-10,1,-100
-92,1,1,-3,1,-2,1,-4,1,1,-1,1,-1,2,-1,1,-1,1,-1,2,-2,1,-2,2,-2,4,2,-1,2,5,3,3,3,1,2,-1,2,-1,7,1,4,4,3,2,2,7,2,5,2,5,6,7,6,6,4,5,9,7,5,6,3,4,7,10,7,5,11,7,9,7,8,8,9,8,7,5,13,9,5,12,12,8,13,12,9,4,15,10,15,9,13,16,9,7,14,15,16,11,8,18,16,8,11,8,8,11,10,14,13,12,12,11,15,7,7,8,15,7,12,13,11,10,8,5,7,7,7,6,11,6,9,3,5,4,4,4,2,5,8,9,7,5,3,4,2,5,2,5,2,1,5,1,7,5,4,4,3,3,1,2,2,-1,3,-2,1,1,1,1,-1,1,-2,1,-2,2,-1,1,-3,1,1,1,-3,1,-10,1,-99
-92,1,1,-3,1,-2,1,-4,1,1,-1,1,-1,2,-1,1,-1,1,-1,2,-2,1,-2,2,-1,2,2,2,-1,2,5,3,3,3,1,2,-1,2,-1,7,1,4,5,2,2,2,7,2,5,2,5,7,8,5,5,5,4,10,6,5,6,3,6,5,11,6,5,11,8,9,6,9,10,6,9,6,5,15,7,5,14,11,8,13,13,8,5,13,12,13,11,12,15,9,9,13,18,13,10,10,17,17,6,11,8,8,12,10,13,14,12,11,12,14,7,7,8,15,9,10,14,10,11,7,5,7,7,7,6,12,6,8,3,5,4,4,5,1,5,8,9,7,5,4,3,2,6,2,4,2,1,5,2,6,5,4,5,2,3,1,2,2,-1,3,-2,1,1,1,1,-1,1,-2,1,-2,2,-1,1,-3,1,1,1,-3,1,-10,1,-99
