0.0000000,0.000#0.550,3.333e-01,-00000064,000000076,0,000000001,000000420,000000000,000000000
-85,1,-7,1,-11,1,1,-2,1,-1,1,4,1,-1,1,-1,2,2,-1,1,-2,3,1,3,2,2,2,3,1,3,1,2,2,5,4,3,3,2,4,5,4,3,5,5,5,5,2,4,3,5,7,8,8,4,8,6,5,6,9,6,6,12,6,10,6,8,9,4,13,9,18,9,11,13,16,11,15,10,10,20,8,7,9,15,15,11,8,13,11,9,13,13,9,8,6,12,8,13,11,10,15,12,11,9,20,16,11,6,10,9,10,14,9,5,15,11,9,10,13,6,8,10,9,8,13,8,6,10,8,5,2,6,7,5,8,4,2,7,3,4,1,3,3,8,6,1,3,2,5,1,1,2,2,1,2,1,2,3,2,3,2,1,-1,1,4,-3,1,-2,1,-2,1,1,-2,2,-1,1,-1,1,1,-6,1,-21,1,-105
-87,1,-7,1,-11,1,1,-1,1,-1,1,3,1,1,-1,1,-1,2,2,-1,1,-1,1,3,1,3,1,4,-1,4,-1,3,2,1,5,3,5,1,4,2,4,4,4,5,3,8,4,3,2,5,5,5,6,8,6,7,7,5,5,8,8,8,5,11,10,6,6,11,7,4,12,14,15,7,12,16,16,14,8,13,12,14,12,5,10,14,16,9,11,10,11,8,16,14,5,9,11,8,7,17,11,9,17,8,12,12,17,17,8,7,10,12,8,13,9,6,17,11,9,10,8,7,10,8,10,8,15,5,8,11,4,5,4,4,7,6,6,6,3,6,1,4,2,4,5,7,3,1,4,5,2,-1,3,1,1,2,2,-1,2,4,1,5,1,-2,1,4,-3,1,-1,1,-3,1,1,-1,2,-1,1,-1,1,-1,1,-5,1,-22,1,-103
