0.0000000,0.000#0.380#0.390#0.370,3.333e-01,-00000076,000000061,0,000000001,000000411,000000000,000000000
-102,1,-2,1,-11,1,-6,1,-1,1,-5,1,-3,1,2,-7,2,1,-2,1,2,-1,2,1,2,-1,2,4,-1,1,-2,2,2,1,3,1,1,4,3,1,3,3,1,2,2,5,3,3,1,3,5,6,4,8,3,5,9,8,3,7,11,7,7,5,4,3,8,7,9,4,5,11,9,10,9,7,10,18,13,6,13,11,8,9,9,13,9,11,8,12,11,14,11,19,14,10,2,12,8,12,14,6,13,9,10,12,10,10,6,14,11,8,11,8,11,10,10,10,9,16,9,5,5,14,12,9,8,9,5,7,7,5,3,8,10,6,4,8,8,3,5,10,5,8,2,7,3,5,3,7,7,-1,2,3,3,3,2,3,2,1,3,2,2,2,1,-1,2,-1,2,-2,1,3,1,2,2,-1,1,1,1,1,-8,1,-90
-103,1,-2,1,-11,1,-7,1,1,-6,1,-2,1,1,1,-6,1,2,-2,1,2,-1,2,1,2,-1,1,4,1,1,-2,1,1,3,3,1,-1,4,3,1,4,3,-1,3,2,3,5,3,1,1,6,7,2,9,4,5,7,9,4,6,8,9,9,5,4,3,8,7,7,6,5,11,8,10,9,7,9,18,13,8,12,9,10,8,9,15,9,9,9,13,9,15,10,17,15,11,4,10,8,11,16,7,11,10,11,12,9,11,4,15,10,9,12,8,7,12,11,11,8,15,9,6,6,13,12,10,6,10,6,6,7,5,3,9,9,7,4,7,7,5,3,11,6,8,2,5,5,4,3,7,7,1,1,3,3,4,2,3,2,1,3,2,1,3,-1,1,2,-1,2,-2,1,3,1,1,3,-2,1,1,2,-8,1,-89
-103,1,-2,1,-11,1,-7,1,1,-6,1,-2,1,1,1,-6,1,2,-2,1,1,1,2,1,2,-1,1,3,2,1,-2,1,1,3,3,1,-1,4,2,2,4,3,-1,3,2,3,5,3,1,1,6,7,2,8,4,6,7,9,4,6,8,9,8,6,4,3,7,7,8,6,4,11,9,10,9,7,9,18,13,8,11,10,10,8,9,15,9,9,9,12,9,15,10,17,16,11,4,10,8,11,15,8,11,10,11,11,10,11,3,15,11,9,12,8,6,13,11,11,8,12,12,6,5,14,11,11,5,11,6,6,7,5,3,9,9,7,4,7,7,5,3,11,6,8,2,5,5,3,4,7,6,2,1,3,3,4,1,4,2,1,3,2,1,3,-1,1,2,-1,2,-2,1,3,1,1,3,-2,1,1,2,-8,1,-89
-103,1,-2,1,-11,1,-7,1,1,-6,1,-2,1,1,1,-6,2,1,-2,1,2,-1,2,1,2,-1,1,4,1,1,-2,1,1,3,3,1,1,3,3,1,4,3,-1,3,2,4,4,3,1,1,6,7,3,9,3,5,7,9,4,6,8,10,8,5,4,3,8,7,8,5,5,11,8,10,9,7,9,18,14,7,12,11,8,8,9,15,9,10,8,13,9,15,10,18,14,11,4,10,8,11,16,7,12,9,11,12,10,10,5,14,12,7,12,8,8,11,11,11,8,16,9,6,5,13,13,9,6,10,6,6,7,5,3,9,9,7,4,7,7,5,4,10,6,8,2,6,4,4,4,6,7,1,2,2,4,3,2,3,2,1,3,2,1,3,-1,1,2,-1,2,-2,1,3,1,1,3,-2,1,2,1,-8,1,-89
