0.0000000,0.000#0.390,1.100e+01,-00001739,000001847,1,000000011,000000326,000000000,000000000
-74,1,-1,1,-2,1,-1,1,1,-4,2,1,-2,1,1,3,1,-2,2,2,3,-1,1,2,1,6,1,2,2,-2,9,2,6,7,3,3,4,1,2,4,6,9,5,4,10,9,2,11,9,7,7,6,13,8,9,12,7,19,8,13,16,4,17,9,20,11,10,8,10,16,18,12,15,11,21,15,14,24,19,15,14,15,17,10,9,7,12,20,13,15,10,15,12,12,15,16,6,6,14,10,9,11,14,7,9,5,6,7,10,6,3,8,5,8,8,10,7,4,3,6,4,2,4,4,1,5,4,3,-1,8,2,4,3,3,4,3,-1,1,3,2,3,-3,1,-4,1,1,-5,1,1,-4,1,-1,1,1,-80
-74,1,-2,1,-1,1,1,-2,1,-3,2,-1,1,-1,1,3,1,1,-1,1,1,-1,5,-1,1,2,1,1,6,1,3,-2,3,8,6,7,2,4,4,1,5,1,4,11,5,4,11,8,2,11,8,8,4,8,13,8,10,11,14,12,7,14,13,8,14,11,19,12,9,10,9,15,20,12,12,13,20,17,15,23,16,18,15,13,13,15,6,9,13,20,12,16,11,14,14,10,13,16,6,8,10,14,12,8,8,13,6,8,3,10,8,8,7,3,9,5,9,9,6,5,4,5,3,3,5,3,3,3,5,2,3,5,4,2,2,4,3,4,-1,1,1,4,2,1,-3,1,-4,1,1,-4,1,1,-5,1,-1,2,-80
