0.0000000,0.000#0.950#0.020,3.333e-01,-00000053,000000054,0,000000001,000000321,000000000,000000000
-55,1,-1,1,1,-2,1,-13,3,2,-3,1,-1,2,-2,1,1,-2,2,1,3,1,-1,1,2,3,1,2,3,3,5,2,3,3,2,3,5,1,2,6,4,10,6,5,5,4,7,6,5,5,7,8,3,8,3,5,7,4,5,8,5,4,7,6,6,5,8,12,12,9,7,10,11,15,13,6,11,19,15,7,8,11,5,14,8,12,10,14,13,14,22,6,7,15,18,14,11,15,10,13,9,9,10,5,8,9,15,6,8,8,11,8,8,7,7,5,5,11,12,8,11,8,7,6,5,7,5,9,8,6,4,7,9,4,7,6,7,8,3,7,7,3,3,5,1,4,5,2,5,2,8,-4,2,1,1,2,-1,2,-2,3,1,1,1,-1,1,-2,1,1,-29,1,-47
-58,1,-1,1,1,-2,1,-12,2,1,2,-3,1,1,1,-2,1,1,-2,3,-1,4,-1,1,-1,2,3,1,2,3,3,6,1,3,3,2,5,3,1,4,4,4,13,4,4,8,2,7,6,4,5,9,6,3,9,4,4,6,5,5,8,5,4,7,6,5,6,9,12,10,10,8,11,10,14,12,7,11,19,14,8,8,10,10,12,9,10,9,15,11,15,22,6,7,16,21,11,11,15,8,14,9,13,7,6,7,9,14,6,8,8,12,8,7,8,5,6,6,11,12,9,9,8,7,6,5,7,5,9,9,5,3,7,9,5,6,6,8,7,4,7,6,3,3,5,1,5,4,2,5,2,8,-4,2,1,1,2,-1,2,-2,3,1,2,-2,1,-2,1,1,-29,1,-44
-55,1,-1,1,1,-2,1,-13,3,2,-3,1,-1,2,-2,1,1,-2,2,1,3,1,-1,1,1,4,-1,3,2,4,5,2,3,3,2,3,3,3,2,5,4,11,5,6,5,4,7,6,5,4,8,8,3,7,4,5,7,4,3,10,5,4,7,6,6,5,8,11,11,11,7,10,9,17,12,6,12,17,17,6,9,9,6,15,8,10,9,15,15,13,22,7,6,16,17,14,11,16,9,13,10,9,10,5,7,9,15,7,8,8,11,7,9,6,7,5,6,10,13,6,12,8,8,5,6,6,6,8,9,5,5,6,8,6,6,6,8,8,3,6,7,4,3,5,1,4,5,2,5,2,8,-4,2,1,1,1,1,2,-2,3,1,1,1,-1,1,-2,1,1,-29,1,-47
