1.8849556,0.000#0.950#0.960#0.970#0.010#0.930#0.940#0.020#0.030#0.990#0.110#0.120#0.040#0.050#0.060#0.070#0.080#0.130#0.140#0.150#0.240#0.090#0.100#0.250#0.790#0.270#0.290#0.300#0.310#0.660#0.670#0.780#0.800#0.260#0.280#0.640#0.650#0.680#0.810#0.170#0.320#0.880#0.890#0.900#0.360#0.630#0.740#0.750#0.760#0.770#0.180#0.350#0.370#0.390#0.400#0.410#0.620#0.690#0.700#0.710#0.720#0.230#0.330#0.340#0.380#0.470#0.480#0.510#0.730#0.190#0.220#0.420#0.440#0.450#0.460#0.490#0.500#0.610#0.210#0.430#0.530#0.560,3.333e-02,-00000004,000000006,0,000000001,000000300,000000000,000000000
-64,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,2,2,-3,2,-2,2,-1,1,1,-1,3,3,-1,1,-1,1,-2,4,1,-1,1,4,1,-3,2,2,1,1,2,3,2,7,2,2,1,6,-1,2,2,3,2,2,4,3,-1,1,1,1,1,-1,2,4,5,6,5,-1,2,1,6,2,1,1,2,2,4,2,1,1,4,1,-1,2,-1,4,-1,2,4,1,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,1,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-75
-92,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,2,1,-3,2,-1,2,-2,2,-1,1,3,2,-1,1,-1,1,-1,1,4,-1,1,3,2,-3,1,2,2,1,1,2,3,4,5,3,1,2,4,2,1,2,3,3,1,6,-1,1,-1,1,1,1,1,1,7,5,8,-1,2,1,4,2,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,3,1,-1,2,1,2,-1,1,-3,3,-1,1,-1,1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-46
-92,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,1,1,-1,1,1,-1,3,3,-1,1,-1,1,-1,1,3,1,1,-1,5,-4,3,2,1,1,2,3,4,4,3,1,1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,2,3,3,3,-1,2,3,1,-1,2,1,3,-1,2,4,1,1,-1,1,3,-1,2,-1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,2,-2,1,1,-5,1,-4,2,-12,1,-4,1,-46
-93,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,1,3,-3,2,-2,2,-1,1,1,-1,2,3,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,2,2,1,5,1,2,2,2,3,2,4,3,-1,1,1,1,1,-1,1,2,8,6,5,-1,2,1,6,2,1,1,2,1,5,2,1,1,4,1,-1,1,1,4,-1,2,3,2,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,1,1,2,1,2,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-46
-64,1,-6,1,-3,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,4,1,-1,1,1,-2,3,2,-1,1,4,1,-3,1,2,2,1,1,3,3,7,1,3,1,4,2,2,1,3,3,2,4,3,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,2,2,1,3,3,-1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-75
-92,1,-6,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,2,2,-3,2,-2,2,-1,1,1,-1,3,3,-1,1,-1,1,-2,4,1,1,-1,4,1,-3,2,2,1,1,2,3,2,7,3,1,1,6,1,2,2,2,2,2,4,3,-1,1,1,1,1,-1,2,6,3,7,4,1,2,2,4,3,-1,1,2,3,3,3,-1,2,3,1,-1,2,1,3,-1,2,4,1,-1,1,1,3,-1,2,-1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,1,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-47
-92,1,-6,1,-2,1,-2,1,1,1,-3,1,1,1,3,-3,2,-2,2,-1,1,1,-1,1,4,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,1,3,1,5,1,2,2,2,3,2,4,3,-1,1,-1,2,1,-1,1,1,8,4,8,-1,2,1,6,1,2,1,1,2,5,2,1,1,4,1,-1,1,1,4,-1,2,2,3,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-47
-64,1,-7,1,-2,1,-1,1,1,1,-3,1,-1,1,3,1,-3,2,-1,2,-2,1,1,1,3,2,-1,1,-1,1,-1,1,3,1,1,2,3,-3,1,2,2,1,1,2,3,4,5,3,1,1,5,2,1,2,3,2,1,7,-1,1,-1,1,1,1,-1,2,7,4,6,3,2,1,3,3,3,-1,2,2,4,2,2,1,3,1,1,1,1,1,3,-1,3,3,1,1,-1,3,1,-1,2,-1,3,-2,1,-2,3,-1,1,-1,1,1,3,1,1,2,-1,1,-1,1,-4,1,-4,1,1,-11,1,-5,1,-74
-65,1,-6,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,2,2,-3,2,-2,2,-1,1,1,-1,3,3,-1,1,-1,1,-2,4,1,1,-1,4,1,-3,2,2,1,1,2,3,2,7,3,1,1,6,1,2,2,2,2,2,4,3,-1,1,1,1,1,-1,2,6,3,7,4,1,2,2,4,3,-1,1,2,3,3,3,-1,2,3,1,-1,2,1,3,-1,2,4,1,-1,1,1,3,-1,2,-1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,1,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-74
-93,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,2,-2,1,1,1,2,3,-1,1,-1,1,-1,1,3,1,1,1,4,-3,1,2,2,1,1,2,3,4,5,2,2,-1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,3,4,2,2,-1,2,3,1,-1,2,1,3,-1,3,3,1,1,-1,3,1,-1,2,-1,3,-2,1,-2,2,1,1,-1,1,1,3,1,1,2,-2,1,1,-4,1,-5,2,-11,1,-5,1,-45
-67,1,-6,1,-3,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,4,1,-1,1,1,-2,3,2,-1,1,4,1,-3,1,2,2,1,1,3,3,7,1,3,1,4,2,2,1,3,3,2,4,3,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,2,2,1,3,3,-1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-72
-67,1,-7,1,-2,1,-1,1,1,1,-3,1,-1,1,3,1,-3,2,-1,2,-2,1,1,1,3,2,-1,1,-1,1,-1,1,3,1,1,2,3,-3,1,2,2,1,1,2,3,4,5,3,1,1,5,2,1,2,3,2,1,7,-1,1,-1,1,1,1,-1,2,7,4,6,3,2,1,3,3,3,-1,2,2,4,2,2,1,3,1,1,1,1,1,3,-1,3,3,1,1,-1,3,1,-1,2,-1,3,-2,1,-2,3,-1,1,-1,1,1,3,1,1,2,-1,1,-1,1,-4,1,-4,1,1,-11,1,-5,1,-71
-65,1,-6,1,-2,1,-2,1,1,1,-3,1,1,1,3,-3,2,-2,2,-1,1,1,-1,1,4,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,1,3,1,5,1,2,2,2,3,2,4,3,-1,1,-1,2,1,-1,1,1,8,4,8,-1,2,1,6,1,2,1,1,2,5,2,1,1,4,1,-1,1,1,4,-1,2,2,3,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-74
-65,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,2,1,-3,2,-1,2,-2,2,-1,1,3,2,-1,1,-1,1,-1,1,4,-1,1,3,2,-3,1,2,2,1,1,2,3,4,5,3,1,2,4,2,1,2,3,3,1,6,-1,1,-1,1,1,1,1,1,7,5,8,-1,2,1,4,2,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,3,1,-1,2,1,2,-1,1,-3,3,-1,1,-1,1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-73
-65,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,1,1,-1,1,1,-1,3,3,-1,1,-1,1,-1,1,3,1,1,-1,5,-4,3,2,1,1,2,3,4,4,3,1,1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,2,3,3,3,-1,2,3,1,-1,2,1,3,-1,2,4,1,1,-1,1,3,-1,2,-1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,2,-2,1,1,-5,1,-4,2,-12,1,-4,1,-73
-66,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,1,3,-3,2,-2,2,-1,1,1,-1,2,3,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,2,2,1,5,1,2,2,2,3,2,4,3,-1,1,1,1,1,-1,1,2,8,6,5,-1,2,1,6,2,1,1,2,1,5,2,1,1,4,1,-1,1,1,4,-1,2,3,2,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,1,1,2,1,2,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-73
-66,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,3,2,-1,1,-1,1,-1,3,2,-1,1,4,1,-3,1,2,2,1,1,2,4,6,2,3,1,2,4,2,1,3,3,2,3,4,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-72
-68,1,-6,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,2,2,-3,2,-2,2,-1,1,1,-1,3,3,-1,1,-1,1,-2,4,1,1,-1,4,1,-3,2,2,1,1,2,3,2,7,3,1,1,6,1,2,2,2,2,2,4,3,-1,1,1,1,1,-1,2,6,3,7,4,1,2,2,4,3,-1,1,2,3,3,3,-1,2,3,1,-1,2,1,3,-1,2,4,1,-1,1,1,3,-1,2,-1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,1,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-71
-68,1,-6,1,-2,1,-2,1,1,1,-3,1,1,1,3,-3,2,-2,2,-1,1,1,-1,1,4,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,1,3,1,5,1,2,2,2,3,2,4,3,-1,1,-1,2,1,-1,1,1,8,4,8,-1,2,1,6,1,2,1,1,2,5,2,1,1,4,1,-1,1,1,4,-1,2,2,3,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-71
-68,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,2,1,-3,2,-1,2,-2,2,-1,1,3,2,-1,1,-1,1,-1,1,4,-1,1,3,2,-3,1,2,2,1,1,2,3,4,5,3,1,2,4,2,1,2,3,3,1,6,-1,1,-1,1,1,1,1,1,7,5,8,-1,2,1,4,2,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,3,1,-1,2,1,2,-1,1,-3,3,-1,1,-1,1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-70
-71,1,-6,1,-2,1,-2,1,1,1,-3,1,1,1,3,-3,2,-2,2,-1,1,1,-1,1,4,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,1,3,1,5,1,2,2,2,3,2,4,3,-1,1,-1,2,1,-1,1,1,8,4,8,-1,2,1,6,1,2,1,1,2,5,2,1,1,4,1,-1,1,1,4,-1,2,2,3,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-68
-66,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,2,-2,1,1,1,2,3,-1,1,-1,1,-1,1,3,1,1,1,4,-3,1,2,2,1,1,2,3,4,5,2,2,-1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,3,4,2,2,-1,2,3,1,-1,2,1,3,-1,3,3,1,1,-1,3,1,-1,2,-1,3,-2,1,-2,2,1,1,-1,1,1,3,1,1,2,-2,1,1,-4,1,-5,2,-11,1,-5,1,-72
-67,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,2,2,-3,2,-2,2,-1,1,1,-1,3,3,-1,1,-1,1,-2,4,1,-1,1,4,1,-3,2,2,1,1,2,3,2,7,2,2,1,6,-1,2,2,3,2,2,4,3,-1,1,1,1,1,-1,2,4,5,6,5,-1,2,1,6,2,1,1,2,2,4,2,1,1,4,1,-1,2,-1,4,-1,2,4,1,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,1,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-72
-71,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,2,1,-3,2,-1,2,-2,2,-1,1,3,2,-1,1,-1,1,-1,1,4,-1,1,3,2,-3,1,2,2,1,1,2,3,4,5,3,1,2,4,2,1,2,3,3,1,6,-1,1,-1,1,1,1,1,1,7,5,8,-1,2,1,4,2,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,3,1,-1,2,1,2,-1,1,-3,3,-1,1,-1,1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-67
-87,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,2,-2,1,1,1,2,3,-1,1,-1,1,-1,1,3,1,1,1,4,-3,1,2,2,1,1,2,3,4,5,2,2,-1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,3,4,2,2,-1,2,3,1,-1,2,1,3,-1,3,3,1,1,-1,3,1,-1,2,-1,3,-2,1,-2,2,1,1,-1,1,1,3,1,1,2,-2,1,1,-4,1,-5,2,-11,1,-5,1,-51
-72,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,1,3,-3,2,-2,2,-1,1,1,-1,2,3,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,2,2,1,5,1,2,2,2,3,2,4,3,-1,1,1,1,1,-1,1,2,8,6,5,-1,2,1,6,2,1,1,2,1,5,2,1,1,4,1,-1,1,1,4,-1,2,3,2,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,1,1,2,1,2,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-67
-72,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,2,-2,1,1,1,2,3,-1,1,-1,1,-1,1,3,1,1,1,4,-3,1,2,2,1,1,2,3,4,5,2,2,-1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,3,4,2,2,-1,2,3,1,-1,2,1,3,-1,3,3,1,1,-1,3,1,-1,2,-1,3,-2,1,-2,2,1,1,-1,1,1,3,1,1,2,-2,1,1,-4,1,-5,2,-11,1,-5,1,-66
-73,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,2,2,-3,2,-2,2,-1,1,1,-1,3,3,-1,1,-1,1,-2,4,1,-1,1,4,1,-3,2,2,1,1,2,3,2,7,2,2,1,6,-1,2,2,3,2,2,4,3,-1,1,1,1,1,-1,2,4,5,6,5,-1,2,1,6,2,1,1,2,2,4,2,1,1,4,1,-1,2,-1,4,-1,2,4,1,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,1,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-66
-73,1,-6,1,-3,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,4,1,-1,1,1,-2,3,2,-1,1,4,1,-3,1,2,2,1,1,3,3,7,1,3,1,4,2,2,1,3,3,2,4,3,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,2,2,1,3,3,-1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-66
-83,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,1,1,-1,1,1,-1,3,3,-1,1,-1,1,-1,1,3,1,1,-1,5,-4,3,2,1,1,2,3,4,4,3,1,1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,2,3,3,3,-1,2,3,1,-1,2,1,3,-1,2,4,1,1,-1,1,3,-1,2,-1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,2,-2,1,1,-5,1,-4,2,-12,1,-4,1,-55
-84,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,1,3,-3,2,-2,2,-1,1,1,-1,2,3,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,2,2,1,5,1,2,2,2,3,2,4,3,-1,1,1,1,1,-1,1,2,8,6,5,-1,2,1,6,2,1,1,2,1,5,2,1,1,4,1,-1,1,1,4,-1,2,3,2,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,1,1,2,1,2,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-55
-87,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,3,2,-1,1,-1,1,-1,3,2,-1,1,4,1,-3,1,2,2,1,1,2,4,6,2,3,1,2,4,2,1,3,3,2,3,4,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-51
-88,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,2,2,-3,2,-2,2,-1,1,1,-1,3,3,-1,1,-1,1,-2,4,1,-1,1,4,1,-3,2,2,1,1,2,3,2,7,2,2,1,6,-1,2,2,3,2,2,4,3,-1,1,1,1,1,-1,2,4,5,6,5,-1,2,1,6,2,1,1,2,2,4,2,1,1,4,1,-1,2,-1,4,-1,2,4,1,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,1,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-51
-71,1,-7,1,-2,1,-1,1,1,-1,1,-2,1,-1,1,3,1,-3,2,-1,1,1,-1,1,1,-1,3,3,-1,1,-1,1,-1,1,3,1,1,-1,5,-4,3,2,1,1,2,3,4,4,3,1,1,6,2,1,2,3,1,2,7,-2,1,1,1,1,-1,2,7,4,5,4,1,2,3,3,3,-1,1,2,3,3,3,-1,2,3,1,-1,2,1,3,-1,2,4,1,1,-1,1,3,-1,2,-1,3,-2,1,-2,1,2,1,-1,1,1,2,1,2,2,-2,1,1,-5,1,-4,2,-12,1,-4,1,-67
-72,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,3,2,-1,1,-1,1,-1,3,2,-1,1,4,1,-3,1,2,2,1,1,2,4,6,2,3,1,2,4,2,1,3,3,2,3,4,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-66
-83,1,-6,1,-2,1,-2,1,1,1,-3,1,1,1,3,-3,2,-2,2,-1,1,1,-1,1,4,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,1,3,1,5,1,2,2,2,3,2,4,3,-1,1,-1,2,1,-1,1,1,8,4,8,-1,2,1,6,1,2,1,1,2,5,2,1,1,4,1,-1,1,1,4,-1,2,2,3,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-56
-83,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,2,1,-3,2,-1,2,-2,2,-1,1,3,2,-1,1,-1,1,-1,1,4,-1,1,3,2,-3,1,2,2,1,1,2,3,4,5,3,1,2,4,2,1,2,3,3,1,6,-1,1,-1,1,1,1,1,1,7,5,8,-1,2,1,4,2,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,3,1,-1,2,1,2,-1,1,-3,3,-1,1,-1,1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-55
-84,1,-7,1,-2,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,3,2,-1,1,-1,1,-1,3,2,-1,1,4,1,-3,1,2,2,1,1,2,4,6,2,3,1,2,4,2,1,3,3,2,3,4,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,1,3,1,2,3,1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,1,1,-11,1,-5,1,-54
-88,1,-6,1,-3,1,-1,1,1,1,-3,1,1,1,3,-3,1,1,-1,2,-1,1,1,-1,1,4,1,-1,1,1,-2,3,2,-1,1,4,1,-3,1,2,2,1,1,3,3,7,1,3,1,4,2,2,1,3,3,2,4,3,-1,1,-1,2,-1,1,1,1,8,4,8,-1,2,1,5,1,3,1,1,2,4,3,1,1,3,1,1,1,1,2,2,1,3,3,-1,1,-1,4,-2,2,2,1,-1,1,-2,1,2,-1,1,1,-1,1,3,1,1,2,-1,1,1,-5,1,-4,2,-12,1,-4,1,-51
-69,1,-6,1,-2,1,-2,2,-1,1,-2,1,-1,1,1,3,-3,2,-2,2,-1,1,1,-1,2,3,1,-1,1,1,-2,4,1,-1,1,4,1,-3,1,2,2,1,2,3,2,7,2,2,1,5,1,2,2,2,3,2,4,3,-1,1,1,1,1,-1,1,2,8,6,5,-1,2,1,6,2,1,1,2,1,5,2,1,1,4,1,-1,1,1,4,-1,2,3,2,-1,1,1,3,-1,1,1,3,-2,1,-2,1,2,-1,1,1,1,1,2,1,2,1,-1,1,1,-5,1,-4,2,-12,1,-4,1,-70
