0.0000000,0.000#0.280,3.333e-01,-00000058,000000057,0,000000001,000000345,000000000,000000000
-59,1,-14,1,1,-1,1,-1,1,-7,1,-2,1,1,1,-1,1,2,3,1,2,1,1,2,1,-1,1,3,3,2,1,6,6,5,3,5,-1,4,5,5,6,8,6,5,9,9,7,10,10,8,8,9,11,6,18,12,10,12,10,10,16,11,7,9,13,16,12,16,13,16,7,16,20,19,16,27,26,11,18,18,15,21,24,20,28,28,19,19,17,32,17,38,31,25,26,26,26,26,20,25,31,21,20,18,23,23,19,29,19,14,14,23,22,26,16,21,17,19,21,15,18,18,16,13,14,16,13,11,13,17,10,12,11,11,15,12,15,10,6,9,7,10,8,14,5,11,3,12,6,6,4,10,4,5,5,7,2,7,4,3,4,4,6,1,3,1,2,4,1,2,2,4,2,2,1,2,1,3,-1,1,2,1,1,-1,1,1,-2,1,-1,1,1,-7,1,-3,2,-3,1,-59
-60,1,-14,1,1,-1,1,-1,1,-7,1,-2,1,1,1,-1,1,4,1,1,2,1,1,2,1,-1,1,3,3,2,2,6,7,4,2,5,-1,4,7,3,6,10,4,6,9,8,7,13,8,9,9,7,10,8,20,11,9,10,10,14,12,12,7,10,14,16,11,17,11,15,11,16,18,18,21,27,21,14,18,17,17,21,23,24,24,27,22,16,15,37,19,38,26,26,25,26,27,27,16,28,31,18,24,17,24,27,15,26,20,14,12,24,26,23,16,22,17,20,20,17,13,21,15,11,16,16,12,11,17,11,14,10,10,12,16,11,14,12,5,8,9,8,9,13,7,9,4,12,5,5,5,10,5,5,3,7,2,8,4,3,3,4,7,-1,3,1,2,4,1,3,2,3,2,2,2,1,2,2,-1,1,2,1,1,-1,1,1,-2,1,-1,1,1,-7,1,-2,1,1,-3,1,-58
