0.0000000,0.000#0.150,3.333e-01,-00000059,000000062,0,000000001,000000363,000000000,000000000
-69,1,-7,1,1,-4,2,1,-4,2,2,-1,3,1,4,-1,1,-1,2,1,-1,1,-1,4,1,2,7,1,1,3,4,11,3,5,2,6,8,4,5,7,7,8,3,7,3,11,5,4,11,4,14,4,9,11,9,9,9,5,11,13,12,9,14,19,17,14,17,15,22,21,11,18,19,19,16,20,14,18,21,17,14,18,27,23,24,30,28,14,22,25,27,23,27,32,22,20,27,26,26,17,16,24,25,23,17,20,21,22,18,25,16,17,19,24,22,15,27,11,22,17,15,21,18,16,23,18,20,15,17,19,8,11,16,15,11,17,11,12,5,13,6,8,14,11,10,9,10,8,6,5,7,2,8,5,2,3,2,8,5,3,7,5,4,3,5,1,5,3,2,2,4,2,-1,1,1,-1,1,3,2,-2,1,3,1,-1,1,1,-4,1,2,-2,1,-21,1,-65
-70,1,-6,1,1,-5,3,-4,2,1,1,2,2,4,-2,1,1,2,-1,1,-1,2,2,2,3,5,1,2,3,9,6,5,2,5,7,5,6,7,9,3,6,8,3,5,11,4,4,9,13,6,8,7,13,8,9,6,10,13,12,8,13,17,18,12,18,16,19,22,14,18,18,13,20,18,18,15,24,15,16,16,23,24,26,25,32,19,18,21,32,25,21,36,15,29,23,26,23,27,11,26,19,27,20,14,24,21,21,19,23,16,20,16,29,15,20,20,17,19,19,19,15,18,20,19,21,19,16,16,11,12,12,14,18,13,13,10,9,7,11,7,11,13,9,14,4,12,5,7,6,5,1,8,5,2,4,4,6,5,4,6,5,5,4,2,2,5,2,3,3,3,-1,1,1,-2,2,3,1,-2,2,3,-1,1,1,-4,1,1,1,-2,1,-20,1,-65
