0.0000000,0.000#0.550,9.000e+00,-00001441,000001511,1,000000009,000000328,000000000,000000000
-54,1,-5,1,1,-1,1,1,-2,1,1,1,2,-1,3,1,-1,4,1,1,2,-1,1,-1,1,2,1,3,3,3,1,3,2,4,2,3,1,5,3,5,3,6,5,7,4,4,12,2,5,4,3,10,7,11,7,3,9,11,11,5,10,9,9,19,13,16,16,12,13,18,17,18,18,15,17,13,14,17,20,19,17,21,22,26,20,17,23,26,21,13,27,20,15,18,29,15,14,23,22,17,23,26,22,20,26,25,19,20,22,27,21,23,33,27,24,15,24,24,25,20,19,22,16,22,17,17,16,19,9,17,24,19,13,19,16,16,17,17,15,16,15,21,10,8,13,4,14,12,12,7,4,4,8,8,3,8,4,3,8,4,5,4,5,4,7,2,5,1,4,3,2,2,2,2,3,1,2,-1,3,1,1,1,1,3,1,-1,3,-2,1,-6,2,-8,1,-11,1,-52
-54,1,-5,1,1,1,-2,1,1,-1,1,1,-1,2,2,2,3,1,-1,1,2,1,-1,1,1,2,2,1,6,1,4,-2,6,1,3,5,2,1,7,5,4,8,4,5,3,7,6,6,3,11,2,10,9,4,5,8,13,9,7,9,10,13,14,13,14,18,12,16,15,19,15,20,15,13,17,14,17,24,15,21,16,20,24,19,22,32,16,14,22,22,23,18,15,24,20,21,16,15,25,29,19,19,22,28,24,21,18,22,29,21,21,28,33,19,21,26,21,27,19,22,16,20,20,16,17,19,18,15,9,23,22,16,14,21,11,20,16,20,11,23,11,8,11,8,10,10,14,13,8,2,6,9,7,5,6,5,2,9,3,7,1,5,5,5,4,3,3,3,4,3,1,3,1,2,2,-1,2,3,1,1,1,3,1,-1,1,1,2,-1,1,-6,1,1,-6,1,-11,1,-53
