0.0000000,0.000#0.960,1.100e+01,-00001626,000001850,1,000000011,000000316,000000000,000000000
-64,1,-3,2,1,-4,1,-1,1,1,1,2,-2,3,3,2,1,3,7,2,3,4,1,3,6,3,-1,4,6,3,9,6,6,11,7,6,9,7,6,13,9,9,8,19,12,18,9,16,11,10,23,21,18,18,20,21,17,20,25,27,21,26,21,30,35,31,29,28,28,33,26,35,25,23,23,21,41,27,40,30,32,24,28,43,29,24,24,23,33,19,21,33,28,28,29,24,21,22,31,17,12,21,33,21,18,21,16,14,20,12,13,7,20,15,16,10,10,7,11,8,6,7,15,4,10,3,11,4,11,7,4,4,4,3,2,4,1,2,3,3,4,1,3,3,2,2,3,2,2,1,1,3,-1,1,-1,1,-8,1,-3,1,1,-3,1,-73
-65,1,-2,1,2,-5,1,1,1,2,1,-2,3,3,1,2,7,3,3,2,2,3,6,3,-1,3,6,4,9,2,6,7,7,11,8,6,5,7,10,13,9,9,11,18,9,17,11,16,24,11,17,21,19,20,20,19,22,19,23,26,22,26,33,32,29,31,27,28,29,32,24,35,23,22,39,20,41,28,36,30,27,24,28,43,25,22,32,24,24,19,28,32,25,29,26,22,32,20,15,16,30,20,20,21,18,19,20,15,16,10,15,8,18,14,12,10,12,6,7,8,12,8,11,4,11,3,12,4,4,7,2,4,5,2,1,4,3,2,4,2,4,1,2,3,3,2,-1,3,2,1,-1,3,-1,1,-1,1,-6,1,-3,1,-2,1,-3,1,-72
