0.0000000,0.000#0.840,3.333e-01,-00000063,000000058,0,000000001,000000363,000000000,000000000
-66,1,-23,2,1,-1,1,-1,1,-1,1,1,1,-1,1,2,3,1,1,2,3,1,2,-2,2,1,2,1,-1,4,2,4,1,4,2,4,4,2,2,5,5,8,8,4,2,5,8,3,9,7,9,4,3,9,9,8,10,14,11,7,10,9,4,8,11,8,12,17,13,11,14,16,17,9,15,25,20,17,24,17,18,19,18,21,12,25,24,26,32,24,23,19,20,29,20,32,26,19,21,26,29,29,21,16,24,17,22,24,26,18,24,27,20,17,24,22,18,24,16,22,19,26,23,19,17,12,12,17,14,16,22,18,13,13,16,12,18,20,16,5,15,9,10,6,8,9,10,7,13,12,6,6,10,4,9,6,5,4,9,7,10,3,3,3,4,2,4,4,1,2,1,3,2,3,2,5,-2,5,2,1,-1,1,3,2,-1,1,1,-2,2,1,-4,1,1,-3,1,-73
-69,1,-22,2,-1,1,1,-2,1,1,1,1,-1,1,1,2,3,1,2,2,1,2,1,-1,1,1,2,1,1,2,2,5,1,3,2,2,7,2,3,2,5,6,8,7,3,3,7,6,5,10,7,5,4,5,11,7,11,12,11,11,7,8,7,7,10,10,8,15,13,15,11,12,16,17,7,23,27,20,15,19,17,20,20,21,12,23,23,25,30,25,26,23,17,29,22,30,26,24,16,23,29,31,23,16,23,19,18,24,21,29,18,28,21,18,20,27,19,22,14,26,19,18,28,21,19,13,12,14,18,14,17,22,11,16,15,14,18,17,20,6,10,13,9,8,5,12,8,11,7,14,8,5,11,6,5,10,4,6,6,8,8,7,2,3,5,3,3,2,3,1,3,-1,5,1,2,4,3,-1,1,4,2,1,-1,4,1,1,-1,1,1,-1,1,2,-4,1,1,-4,1,-70
