0.0000000,0.000#0.390,3.333e-01,-00000051,000000061,0,000000001,000000336,000000000,000000000
-29,1,-15,1,-1,1,-2,1,-7,1,1,1,-1,1,1,-1,1,-1,1,1,2,2,-2,5,-2,2,-1,1,1,1,6,4,5,4,1,1,4,4,2,3,6,6,5,3,3,5,-1,5,10,6,8,7,13,4,10,11,7,9,12,13,9,10,10,14,9,18,11,14,14,20,16,9,12,23,13,18,12,17,19,23,13,28,23,23,22,15,20,12,15,30,20,22,19,17,20,23,15,22,24,21,27,20,31,28,24,23,28,17,27,23,30,22,23,28,21,19,25,20,25,14,20,17,24,28,24,25,17,18,20,11,22,20,13,13,15,18,7,16,16,10,15,9,13,13,13,7,7,3,8,4,15,11,3,6,7,7,6,6,4,5,5,4,6,5,4,5,5,2,1,2,1,3,4,5,2,2,-1,2,3,2,2,-1,1,-1,3,-1,1,-7,1,-3,1,1,-1,1,-8,1,-74
-30,1,-15,1,-1,1,-2,1,-7,1,-1,2,-1,1,1,-1,1,-2,2,2,1,1,-1,4,1,-1,2,-1,1,1,1,4,3,7,3,3,1,3,5,1,3,6,6,5,4,3,2,3,4,8,8,7,6,13,7,9,8,10,7,13,12,11,10,9,14,10,18,8,14,14,20,16,9,15,19,15,19,14,14,20,22,11,30,23,19,24,20,19,9,15,30,21,23,20,16,17,23,19,23,22,19,25,23,26,33,20,28,23,21,24,26,29,24,23,26,20,21,24,17,30,13,20,17,23,29,25,22,16,19,22,10,25,16,16,12,15,16,11,15,12,14,15,10,12,13,12,10,5,3,10,3,14,10,5,6,6,8,6,4,7,5,4,5,4,7,4,5,3,4,1,1,2,2,5,3,3,3,-1,2,2,2,3,-2,1,3,-1,1,-7,1,-3,1,1,-2,1,-7,1,-73
