0.0000000,0.000#0.240,3.333e-01,-00000063,000000070,0,000000001,000000399,000000000,000000000
-32,1,-51,1,-2,1,-6,1,-4,1,-1,1,1,1,-3,2,-1,2,-2,2,1,1,3,1,-1,1,3,2,5,3,4,5,2,4,3,3,3,5,3,6,3,5,7,9,12,6,15,8,3,6,7,7,13,8,10,10,11,6,14,19,12,13,15,9,18,16,15,20,16,18,18,19,18,21,23,15,19,23,23,25,20,22,20,19,19,22,19,11,20,23,37,24,28,20,26,22,25,21,20,24,21,19,11,23,20,22,23,24,17,16,12,31,25,27,17,23,13,22,13,15,13,24,14,12,15,17,10,28,10,19,8,10,11,13,8,6,10,9,15,12,7,13,5,13,8,9,6,14,5,3,7,6,8,5,7,4,4,3,5,2,3,1,3,3,6,2,2,4,3,1,-2,3,3,1,1,1,4,-1,2,1,2,-3,1,2,2,1,-3,1,1,-4,1,-7,1,-99
-33,1,-51,1,-2,1,-6,1,-4,1,-1,2,-1,1,-3,2,-1,2,-1,1,2,-1,1,3,1,-1,2,3,1,6,3,4,4,3,4,3,2,4,5,3,6,4,6,7,11,7,10,11,9,6,5,6,9,11,8,11,11,9,5,17,18,12,16,12,10,18,15,16,22,17,18,16,22,12,24,22,18,14,25,24,24,22,23,17,20,23,18,17,14,22,20,45,18,27,21,25,26,24,18,19,24,21,18,12,23,18,25,22,22,20,15,12,30,29,25,21,17,14,22,13,14,21,16,11,15,12,19,12,25,13,16,8,13,9,13,7,9,7,10,14,12,9,11,6,11,11,6,8,12,4,4,9,4,7,5,8,3,4,6,3,2,2,2,2,6,3,3,2,3,3,1,-1,1,3,3,1,1,1,3,-1,3,-1,2,-3,2,3,1,-3,1,-1,1,-4,1,-7,1,-98
