0.0000000,0.000#0.580,3.333e-01,-00000061,000000060,0,000000001,000000363,000000000,000000000
-65,1,-17,1,-1,2,-5,1,-2,1,-5,3,2,-1,4,-1,4,2,-1,2,2,1,5,3,4,2,2,3,2,8,4,2,3,7,2,2,4,7,5,5,8,3,6,9,8,9,8,12,6,8,11,6,15,10,11,11,9,8,12,9,18,17,12,18,11,21,24,24,20,17,17,19,23,23,18,22,26,17,26,21,18,20,22,22,15,21,26,24,25,24,22,16,20,23,25,28,24,22,29,33,25,16,27,19,20,25,20,22,23,39,18,13,20,22,22,20,18,20,25,18,18,12,18,19,18,17,16,18,18,13,8,12,10,12,9,13,14,18,8,6,14,6,5,4,6,7,9,6,3,3,14,6,2,4,5,4,8,5,8,9,4,7,4,1,2,1,2,3,1,2,-3,3,2,1,5,2,-1,1,2,2,1,-21,1,-69
-66,1,-18,1,1,1,-5,1,-2,1,-4,1,3,1,-1,4,-1,5,1,-1,2,2,2,4,4,3,2,2,4,2,7,4,2,5,5,2,3,6,5,6,3,8,4,7,11,6,9,9,10,9,10,5,6,17,10,10,14,6,8,13,11,16,18,14,14,15,22,20,25,19,21,16,20,27,21,18,22,20,21,29,18,20,23,17,20,19,20,28,23,22,27,18,18,22,26,20,28,27,19,26,36,24,20,21,19,19,26,21,23,30,34,14,16,18,27,16,20,19,20,28,16,14,15,16,20,20,14,21,19,12,13,6,14,11,10,10,14,16,13,11,6,14,3,6,4,9,7,8,3,4,3,15,4,4,5,2,5,9,4,12,6,5,4,5,1,1,1,3,2,1,2,-2,1,2,3,3,3,1,-1,1,2,3,-22,1,-67
