0.0000000,0.000#0.720,9.000e+00,-00001469,000001465,1,000000009,000000326,000000000,000000000
-60,1,2,-3,1,-1,2,-6,4,-1,1,2,-2,1,-1,3,1,-2,1,-2,1,3,3,2,1,4,2,5,3,1,4,3,4,4,2,3,4,4,3,1,4,2,9,14,6,5,7,8,8,10,11,12,9,11,13,9,11,11,9,10,10,14,15,14,10,24,19,18,14,14,19,19,20,14,15,26,23,20,27,16,22,29,21,24,25,21,25,19,18,31,27,22,15,23,20,21,30,30,26,21,23,15,24,27,27,23,25,26,21,19,24,21,16,22,26,23,24,15,24,16,16,9,15,17,16,16,10,11,11,14,21,13,12,9,9,13,9,13,11,9,13,6,9,6,8,7,6,4,5,5,2,7,8,3,3,7,4,-1,4,4,4,5,4,6,2,3,1,4,3,-1,4,2,1,2,5,-1,4,2,-1,2,1,-1,1,-3,1,-3,2,-5,1,-60
-60,2,1,-2,1,-1,2,-7,1,3,1,2,-3,1,1,3,-3,1,1,-1,2,4,1,2,1,4,5,4,5,-1,3,4,2,4,6,1,3,4,2,3,5,5,3,16,5,8,5,12,10,10,11,11,12,11,8,11,12,10,8,11,15,13,13,12,24,19,21,12,15,17,24,14,15,14,25,23,24,24,12,25,25,26,19,29,32,17,17,17,27,33,19,17,19,24,32,19,25,33,23,20,23,16,27,25,26,25,25,19,20,24,20,18,25,23,23,23,22,18,15,16,17,9,17,13,16,12,11,12,18,15,10,17,6,10,11,11,12,13,16,6,8,8,7,7,8,4,4,5,4,4,7,8,2,4,5,6,3,-1,3,6,3,6,2,5,2,3,3,4,3,1,2,1,5,2,3,1,1,1,1,2,1,-3,1,-3,2,-5,1,-61
