0.0000000,0.000#0.600,3.333e-01,-00000060,000000075,0,000000001,000000405,000000000,000000000
-59,1,-12,1,-1,1,2,-1,1,-8,1,-2,3,-3,1,1,-3,3,2,-2,4,3,1,4,-1,2,-1,1,5,4,3,1,5,3,3,2,3,4,2,2,4,5,8,4,3,7,10,4,9,6,8,17,13,6,15,12,7,7,13,13,15,19,10,13,11,10,15,20,12,14,16,11,13,14,25,14,21,20,18,26,16,22,27,17,27,19,38,20,29,26,26,31,18,29,25,25,19,25,31,17,26,21,31,23,24,20,19,25,24,30,31,28,20,28,22,16,19,23,23,25,25,20,20,17,22,27,18,17,18,16,18,17,16,14,6,15,6,9,18,15,7,15,6,8,8,10,12,9,9,8,11,5,4,5,4,4,5,8,5,2,3,3,4,3,6,3,3,2,5,5,3,4,1,3,4,-1,2,6,1,-1,1,-1,1,-3,1,-4,1,-5,1,-6,1,1,-15,2,-101
-61,1,-12,1,-1,2,1,1,-9,1,-1,1,2,-3,1,1,-3,4,1,-1,1,3,3,1,4,-1,2,-1,2,5,3,3,3,6,-1,3,5,1,4,1,2,4,8,6,3,4,11,6,7,6,8,8,17,10,10,11,14,5,10,10,17,13,20,12,9,14,10,17,17,14,11,18,9,11,17,25,16,19,19,20,26,17,20,28,19,25,26,29,21,32,23,29,30,20,24,28,24,15,32,29,16,29,20,28,26,19,25,19,25,24,26,34,25,21,27,24,16,19,22,24,24,28,16,21,20,20,23,20,16,21,15,16,18,16,13,10,10,7,14,17,12,9,14,4,10,6,11,11,10,7,9,11,6,2,6,3,6,4,7,6,1,3,3,4,4,5,4,3,2,8,1,3,4,1,3,4,1,1,7,-1,1,-2,1,-3,1,-4,1,-4,1,-6,1,-1,1,-15,2,-99
