0.0000000,0.000#0.280,1.100e+01,-00001561,000001739,1,000000011,000000300,000000000,000000000
-59,1,-6,1,-1,2,1,1,1,-1,1,-1,5,2,2,6,1,-1,1,-1,3,4,3,6,6,4,2,5,4,5,5,13,5,9,10,9,7,9,9,7,5,9,15,14,10,8,12,9,13,14,18,19,21,14,16,26,19,24,22,19,31,27,25,29,29,33,18,24,21,31,34,24,19,21,28,25,32,23,24,26,35,29,39,23,31,23,22,31,28,15,22,28,25,17,29,26,26,33,18,25,21,31,17,21,22,20,18,16,7,16,15,9,15,10,14,17,14,15,9,9,7,10,12,8,9,5,8,6,10,4,5,4,3,4,2,4,1,2,2,1,1,-1,2,1,2,1,-1,2,1,1,-1,1,-3,2,-6,1,-4,1,-13,1,-55
-59,1,-6,1,-1,3,-2,2,-1,1,1,4,1,3,2,5,-1,1,-1,3,6,1,5,7,3,3,3,6,5,5,11,7,10,9,11,5,8,10,6,6,10,13,15,10,10,10,11,11,14,18,22,18,15,15,21,23,25,20,28,24,30,19,37,24,23,28,20,24,30,35,23,20,26,24,25,32,23,23,31,30,27,41,27,27,24,22,32,26,18,20,23,29,23,22,23,30,35,17,29,17,25,22,23,20,19,19,14,9,14,18,12,12,14,9,18,13,13,12,7,9,9,13,7,10,6,7,7,9,2,7,4,3,3,3,5,-1,2,2,1,1,-1,2,2,-1,2,-1,2,1,1,-1,1,-3,1,1,-5,1,-4,1,-13,1,-55
