0.0000000,0.000#0.710,1.100e+01,-00001703,000001751,1,000000011,000000314,000000000,000000000
-72,1,1,-2,1,-2,1,1,-1,1,1,1,1,-1,2,-2,3,5,2,1,2,-1,1,2,5,5,4,6,4,4,2,5,8,11,4,7,5,5,8,6,14,8,11,14,13,9,9,13,10,15,15,14,18,17,17,15,21,27,28,20,21,15,14,17,18,15,25,21,27,31,29,23,24,27,20,24,35,27,28,34,33,38,35,34,22,26,25,25,26,33,33,32,26,26,29,35,36,28,29,18,16,27,22,15,12,16,15,24,13,16,13,20,15,15,14,13,13,11,16,14,9,10,9,12,5,10,6,5,6,6,8,6,6,4,3,3,7,4,2,5,1,2,1,4,-1,2,3,-1,2,2,-1,1,2,1,1,-1,1,1,1,-1,1,-1,1,1,2,1,-2,1,-71
-73,2,-3,1,-1,1,-1,1,1,1,1,1,1,1,-2,6,2,-1,3,1,1,2,1,6,3,5,5,5,4,4,3,12,7,6,5,4,5,7,8,12,10,13,11,13,10,13,7,17,10,12,16,13,21,19,15,23,25,21,27,20,16,13,17,19,15,24,21,31,26,23,29,32,21,23,21,28,32,32,31,36,33,39,32,27,21,26,24,34,25,26,38,30,22,32,33,31,34,18,27,19,25,13,22,14,16,25,14,15,14,23,11,12,18,16,10,13,12,7,20,14,8,11,9,7,6,8,6,5,6,7,8,2,7,5,2,5,6,4,3,1,1,2,4,2,-1,2,1,1,3,1,-2,3,-1,1,2,-1,1,-2,1,1,1,2,1,-2,1,-71
