0.0000000,0.000#0.680,3.333e-01,-00000057,000000074,0,000000001,000000393,000000000,000000000
-36,1,-19,1,-15,1,1,-8,1,1,1,-3,3,2,-1,1,-4,1,5,3,4,1,5,2,2,5,4,5,3,5,2,7,4,5,2,3,2,4,3,5,6,2,6,10,8,9,12,7,8,7,6,9,24,16,10,14,7,17,12,20,19,19,16,16,28,14,11,13,25,30,13,23,15,17,12,19,24,23,16,20,21,26,13,25,23,16,22,31,27,29,31,34,26,17,16,27,21,17,33,24,22,15,25,19,22,11,22,21,17,31,9,18,19,23,15,16,16,19,14,12,8,20,21,11,11,17,13,11,9,22,11,16,10,11,9,12,11,12,13,6,11,8,15,5,6,10,6,5,7,3,3,4,6,5,3,3,3,2,3,3,1,2,1,1,3,2,2,2,2,-1,3,2,1,2,1,-1,2,-1,1,2,1,1,2,-1,2,2,1,-1,1,1,-1,1,-5,1,-15,1,-100
-38,1,-19,1,-15,1,1,-8,1,1,1,-3,3,2,-1,1,-4,1,5,3,4,1,5,2,1,6,4,5,2,5,3,7,4,5,2,3,2,4,2,6,6,2,6,9,7,11,11,8,8,7,6,9,24,16,9,14,8,17,12,20,16,22,16,16,27,14,10,15,24,30,13,23,16,14,14,20,21,25,16,20,22,26,12,23,26,16,21,30,28,30,31,33,22,20,18,27,21,17,33,24,22,15,24,20,22,10,23,19,17,31,10,18,18,24,16,16,16,19,13,13,8,20,19,13,10,17,12,12,10,22,11,14,12,11,9,12,11,10,14,7,9,10,15,5,6,9,6,3,10,3,3,4,6,5,3,3,2,3,2,4,1,2,1,1,3,2,2,2,2,-1,3,2,1,2,1,-1,2,-1,1,2,1,1,2,-1,1,3,1,-1,1,1,-1,1,-5,1,-16,1,-97
