0.0000000,0.000#0.630,1.100e+01,-00001775,000001701,1,000000011,000000316,000000000,000000000
-67,1,-4,1,-5,2,-2,1,2,1,-2,2,-1,2,1,1,2,3,1,1,2,2,2,-1,2,4,3,2,2,2,3,3,5,5,4,6,4,8,7,6,7,11,6,13,8,11,13,14,10,18,7,11,10,14,9,17,14,14,11,16,25,10,26,18,15,24,20,20,28,31,29,21,22,24,23,27,28,21,37,33,23,34,27,26,37,28,24,23,27,24,23,25,22,33,33,26,26,24,23,28,25,20,25,29,27,17,19,24,20,19,22,19,16,27,15,14,15,15,10,11,14,12,15,18,9,11,8,7,5,15,6,8,8,4,7,5,4,6,4,2,2,5,5,3,3,2,5,4,5,4,2,2,2,1,-2,1,1,-1,1,-2,1,-8,1,-2,1,-66
-67,1,-5,1,-5,2,1,-1,1,2,-2,1,1,1,2,2,1,1,3,3,-1,2,2,2,-1,3,4,2,2,3,2,5,3,4,4,5,6,8,7,5,8,6,11,11,10,6,14,15,12,11,14,12,10,7,15,17,15,15,10,22,17,18,19,15,18,19,25,23,25,25,34,17,25,18,31,27,29,31,26,27,30,28,32,33,29,22,29,23,30,18,28,22,24,34,33,26,26,32,15,25,27,25,18,29,30,13,21,20,26,18,24,10,22,21,22,14,16,13,12,13,13,11,15,15,13,7,11,8,4,7,15,8,7,8,4,7,2,2,8,3,1,6,4,3,3,4,3,3,5,3,4,1,3,1,-1,1,-2,1,-1,1,1,-10,1,-2,1,-65
