0.0000000,0.000#0.640,3.333e-01,-00000058,000000062,0,000000001,000000360,000000000,000000000
-61,1,-9,2,-3,1,1,-1,1,-2,1,-1,1,1,-4,2,1,2,1,2,-1,3,2,1,2,2,1,-1,4,3,3,5,4,2,3,1,1,3,4,4,6,7,8,7,2,4,9,7,5,11,8,5,8,7,2,5,5,14,10,15,12,10,16,12,12,12,9,17,9,21,16,21,11,22,12,15,25,19,21,20,20,21,22,16,24,22,20,24,27,23,26,22,23,21,29,27,23,29,20,22,21,16,27,24,21,23,28,18,24,26,25,19,19,22,25,15,17,14,16,14,30,18,26,22,15,11,12,19,18,19,9,14,13,18,13,13,15,9,12,11,16,11,11,12,12,10,6,3,7,3,3,3,2,10,7,5,3,4,2,2,2,4,5,7,2,5,2,1,3,2,3,4,7,3,-1,2,3,-4,2,-1,3,-6,1,1,-1,2,-1,1,-1,1,-88
-63,1,-9,2,-3,1,1,-1,1,-2,1,-1,1,1,-3,1,1,1,2,1,2,-1,3,2,1,2,2,1,1,4,2,3,5,4,2,3,1,1,3,4,5,6,6,8,7,2,6,8,7,5,10,8,5,8,7,2,5,5,14,11,15,12,9,17,13,11,11,9,17,12,18,17,21,12,21,12,17,23,19,21,21,19,21,21,18,26,19,19,26,27,23,25,22,22,24,30,25,22,30,21,21,19,20,24,25,20,26,27,17,24,24,25,22,18,25,21,15,17,14,16,16,29,17,25,22,15,12,14,16,20,17,11,15,12,18,11,15,14,9,13,10,15,12,11,11,13,10,6,3,6,3,3,4,1,12,5,5,3,4,2,2,3,3,6,6,3,4,3,1,2,2,4,4,6,3,-1,2,3,-4,2,-1,3,-6,1,1,-1,2,1,-2,1,-86
