0.0000000,0.000#0.150,1.000e+01,-00001744,000001536,1,000000010,000000328,000000000,000000000
-67,1,-2,1,-6,2,1,1,1,-2,1,-3,1,3,-2,1,-1,1,-4,1,1,-2,3,-1,1,3,4,1,2,3,4,-1,7,3,4,2,4,9,3,8,7,3,5,8,9,6,5,9,6,6,9,6,10,9,12,10,11,14,12,8,18,14,13,20,20,9,24,18,16,5,20,11,17,22,16,26,16,22,20,16,18,16,13,24,32,21,24,34,30,21,32,24,30,26,20,26,29,28,29,21,24,27,23,21,21,20,26,31,22,22,17,23,28,16,16,25,23,14,19,24,19,21,13,15,18,17,5,10,21,18,11,9,7,24,14,10,10,12,10,8,6,7,10,9,7,3,7,5,6,6,3,6,6,3,4,1,4,6,3,9,4,2,-1,2,2,2,-1,2,1,1,1,-2,1,1,-1,1,-2,1,1,-6,1,-60
-67,1,-2,1,-6,2,1,1,1,-2,1,-3,1,1,2,-1,1,-1,1,-4,1,1,-2,2,1,2,2,3,2,-1,5,3,1,5,5,5,1,3,10,7,4,6,4,6,7,8,7,5,9,4,8,8,7,7,12,11,11,11,14,9,11,16,16,17,15,19,11,21,21,14,7,19,12,16,23,15,26,19,20,14,20,20,16,13,24,31,22,23,35,27,24,33,23,27,29,18,28,26,31,26,24,22,28,22,23,19,22,18,37,26,19,15,26,23,21,11,30,26,11,22,21,16,23,12,17,21,14,6,8,25,14,12,9,10,21,13,11,9,12,11,8,5,8,6,13,7,3,7,5,6,6,2,6,7,3,5,-1,5,5,4,8,4,2,-1,2,2,2,-1,2,1,1,1,-1,1,-1,1,-1,1,-2,1,1,-6,1,-60
