0.0000000,0.000#0.540,1.000e+01,-00001510,000001590,1,000000010,000000310,000000000,000000000
-42,1,-1,1,-18,1,-2,2,1,-3,1,-1,2,-1,1,3,-1,1,3,2,2,2,1,1,3,2,2,2,4,4,4,3,5,9,4,3,9,6,7,6,5,4,8,12,12,11,10,9,12,7,11,13,11,16,16,14,13,10,19,17,15,14,16,21,15,19,23,30,18,20,20,21,20,25,25,27,38,18,24,28,19,25,22,28,27,28,26,31,31,27,24,20,24,30,26,18,29,38,34,26,26,25,23,31,23,25,31,22,18,24,21,20,24,21,17,17,11,17,20,10,19,18,14,18,14,14,14,10,12,11,9,12,10,10,9,7,8,8,20,3,8,3,7,3,8,4,2,5,5,1,2,2,6,2,3,1,2,2,2,1,1,3,-1,4,4,-6,2,2,-3,1,-9,1,-3,1,-58
-43,1,-1,1,-16,1,-3,1,2,-3,1,1,1,-1,1,-1,3,2,1,3,2,1,2,-1,3,5,-1,4,2,3,5,3,4,8,6,5,7,5,6,8,4,6,7,12,11,8,14,12,9,8,8,17,9,16,16,16,11,15,13,15,17,21,10,11,25,19,23,15,32,14,25,21,20,23,26,32,33,28,17,19,27,20,26,26,28,30,26,25,31,30,25,24,23,26,29,21,26,35,35,34,20,28,21,27,25,27,31,11,27,24,21,21,25,19,18,10,19,21,15,13,14,12,22,19,13,8,21,10,11,9,10,12,12,11,8,6,9,8,18,8,5,5,4,7,5,2,4,6,4,-1,3,3,5,4,1,1,2,2,1,2,1,3,-1,7,1,-6,3,1,-3,1,-9,1,-2,1,-59
